id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x09bdf69f0591df8338cb03bc2f02c54b5a128671,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x84445a854261f0debe11d2eef5553a35e4dcf2c7,CCV,CCV,4,0.1978900035838133
0x09be08ed89195bc5f3390df78d2bf84c9f212390,0x9728dcea1cc91be989cedf791ee1e3a2e6582ebe,Doge Cost Average,DCA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,16,106.1492125316722
0x09be1df1cba563be76b35b7023c80b1be6cd22e7,0x4094f4366129d6bb30a0a021e027ae45f90be133,NFTT,NFTT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,2.42761993718471
0x09be9d448887c866c62efcbcf8792d9d4ad8b4a7,0xb7ff1c75e3b2f485b178797aefcb6485d7c996c2,Scream Inu,ScreamInu,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,2.0462119414731426
0x09bf8e53351afb3089d523a1599da09183631eba,0xbb1bcf09ecf3a3b451f30a6075a3ab08d2ccad3d,HUMOROUS CURRENCY,MEMCASH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09c24ad6649da5febab2f5b31de904d9764acfba,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe8444af70c6d9db89c28f7713637ff2ae636a198,Zlatnik,ZKR,6,0.0
0x09c31a3dd69214008ff09eb350099eecafbff4b3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfc55ebf3102d2ba623476b5ac31780c9b6fabf69,海豚,HǍI TÚN,20,1466.8920984455306
0x09c36bac517714daddba073b2b0cb7424804ef9d,0xae3d631ee587f9dd9bc907c462a69e1dfb67aeb2,MoX,MoX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,227.77873469565404
0x09c48a2b9163003f31522bc11429f22ee0812f85,0x7ff49751bed68d5bf8f7154a66f8752140947886,3X CRYPTO TOKEN,3XSD,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,7,39.99024079660066
0x09c50adcf9d4e573611b4d890a70745d9c774ba5,0x8003b4efc8be0c07935ce18b8aa71cd8f50de7fa,test50 Meme Token,MEME50,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,21,1.9168913296222527
0x09c58b8726ae305e7a7ff7fafdac26651a793ad6,0x408a030d277c66cf9be6e0605aa135f43388032c,BOB,BOB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,7.9624085540042575
0x09c66973aca765d02e923ee2acfc893aa798a26c,0x38a7e91435198dabb64927cc026a229191d8016b,ertyujkl;'lkjhgfd,fghj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09c6ddac68dd5b3c8b3da47c99643e188050c1f7,0x07d11758c5617ae47f41370d8f329cf8cae872f7,Ninja turtles,Turtles,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09ca6e7bcdafc851451ae7c1f231692c6a9e2999,0x50e756a22ff5cee3559d18b9d9576bc38f09fa7c,MetaWars,WARS,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,0.0
0x09cb7676f478684c3cebf6b84401c9cb75923b93,0x28eb2de4019ca041b5e2fdf349bee4e3975c55a2,Cakedog,Cakedog,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1768,303751.7425037886
0x09cbea6a64cb1f941216675ee991b570d37f9bb7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa9d398823b2ceb247cb47c5cb22be03fb7c73acb,Wealth,WLT,4,0.0
0x09cd485802ed437b888cb5f1ade0b6b46812d204,0xaec5498b7453838ec72d75f90a6880e8d54b7121,AIZA,AI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09ceb7b59609e5d523057e23fe8e15b414244d2f,0x7fffb542bb22db31e5a4a7c3c28867af1c340a8c,Cum Dust,CumDust,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x09cf75c26e94a1327295cc6a72df1155dfb5d7bd,0x1e84cb6874cb246103178b8e55a28eb2c673dd11,CEWOLIFE,CEWO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x09cf8ac1d6f107dbed81d88280a5fe6b5847d28a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcaae2a2f939f51d97cdfa9a86e79e3f085b799f3,Tutorial,TUT,783,286970.055163136
0x09d043c0c180705acf339c6a24802dca6dfc1a25,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfbe8c22c043aac3a6323ce7587e09ea9ae0968bd,BIG BOJIBOJI,BBOWA,1,0.0
0x09d1fd90a07388616210b1ba9d898592a6de85a6,0xa9ec16c6a753476f4fd2f840e2feb32dc37610d6,NOTCOIN,NOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09d4d9406371c964115c5f21c817fc0a77c037fe,0x0ca6779769d9805a3721567a7c37f078693d9999,SAT,SAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,124.66566639786708
0x09d56aac9d00ba50ed8ac0e27af46ca1035ff051,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc401fbab74bb64a11879e0f2721d94cada21e7b1,Naox,NAOX,6,151.0939294024583
0x09d6091d6ac380dcaacebf31ba587036a1a43131,0x432e670392b1e248876c0d3f1607795196811ca8,Sun God Vision,RAHVIEW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09d853596001323d9942af809d0d3c7ca177905d,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0x2222227e22102fe3322098e4cbfe18cfebd57c95,Alien Worlds Trilium,TLM,2422,890.7320395046339
0x09d9b611922634ea5f863f567ce8bb5d097da845,0x05a0e3f9ca0394f9c83dc2b47d1fd3807cc51d1f,Auras,ARS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,107,490.8102854234163
0x09d9bb1b48b27497e1c878acce919d95eeea5932,0x741080c2d81f32dd134bf44d282fc3aca312c988, Ethereum x ,XETH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x09da635f1755d690f62bd3ff37383f1a9cc95891,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xecf3bf2b0233bc1d35be2138c8a640b4cc6018b0,BikCoin,Bik,66,7059.773336365778
0x09da671a30c2baeedc6d9d257db6833d6d9cd4b9,0x26790927a6b15a9a597d924ac9c20b91e84bd028,Dynamic Fee Token 10,DFT10,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,4.84963571573e-05
0x09db42e54c18c355ffaf856dc3cacd439fba76c2,0x7c00fe1e7262451ea611841b14e849f32e255bea,ZEST PROTOCOL,ZEST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,62,4932.139428002765
0x09dbf487cb7a1514accaf5000822eb8298e203d4,0x1f053cc992c685987c6d3757b993a987b73dc286,dream,dream,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09de9316fe47bdfb71a7aebf126b597a9c23da66,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc57cc1603aced035115ef27847133d927da7e383,Rave Coin,RAVE,12,7.924061030770986
0x09dfd6cb6108cfb90edea51868bac6610cb10d5a,0x44778edca002ad33718ed89370ff21608b0f636b,TRUMP47,T47,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09e049ec372e1246a96daf54c3ceb709b39d7944,0xa610e28d1c66c16e5013694f4270b1f180db5d2e,ETHER USD,USDT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0.0
0x09e1bd70a6fb1489e7ded73b88939a0bad5a253b,0x2a45a892877ef383c5fc93a5206546c97496da9e,X AI,X,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,4.762543066241628
0x09e2821e9b84858221d914816ba20298e6c28b97,0x3f982d11f5bdf3991b6caacbc55bc352219ecad4,Test,TST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.0114863997876816
0x09e2ac2553e97a6f39bd625abb08b8c52e49eb74,0x8dbaf05a0a8e867c5dd6b2c92ea0883a709479db,BOME2,BOME2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.0
0x09e46dbd4afe9ad18b379307a5d3e823bd408180,0x93f818d4db769c40c26f7efe3fda47d9c10e0edc,bmuppets,bmuppets,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,239.70175949799577
0x09e4711f8e83832b6758c2ba732ea6e49be422de,0x46c9f3bb6ef86ea74c653903cea15f5e21f6ae26,Niterium,NITM,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,10,0.8959757410124464
0x09e4b53032312cd151834c8f295913d5ed445130,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd7c5db59a8ce416304d4987ef3891ec52e42b1de,VINE ELON,VELON,1,0.0
0x09e606f194732edc79ac6a1bff087bac319efba1,0x1637b7330badcc586e015b1e90c6fe02ea23244f,finance,finance,0x4e2d128a0a5a49af632e8b6fb7404dc8c385055b,dancing triangle,triangle,91,0.0
0x09e648cd34f8d3ab7757542482539bcd96e4f97b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9abbf317a7d5c1f5fa6ce41ce21de286bd237a16,FFK,FFK,3,0.1640755061306718
0x09e6a8fcbda12f0825550a9c1256029663f4defe,0xa074ef6b8e2a2afc2a3d2cbbe6379b1f4d40d2cb,ggnhh,ffee,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09e7e6ca8eee4f562ba75dc73ba6afe9b1f23d87,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x65a5daa88e81007f63638594a0383be002a8600a,Staker Wallet Token,STAKER,42,226.9152092334494
0x09e93b153c6d374081679d25c3e9e0e4691513f3,0x573fdf9250e166072d47bbe006411d2402eff381,DUCK,GRADUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09ea44ffc17d8eb2162c97c7c2b13c410555e349,0x4384ba812097a3581d5070602bde961ecea23163,Pi network,Pi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,0.1523143490939641
0x09eab0032cba32d1dda12c0c302b1eb7ef234ad6,0x94ba0b8c72e3b0948b321590b31e01150f957030,BTCx,BTCx,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,82,0.0
0x09ec4266d224958d0a18e39f967448eda50ce641,0x7c19aab57ac02aa9ae6d73d6e89369ce00bb6d35,DACXZ,SDACZX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09ecc847b521358c8523f9bec3ae221a2a75ba71,0x3fe39f9afb34dda7961942e4c6d70f072de8cd24,Yi Long Ma,YLM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09edf21362f95d87d235e86422b95e6824f721f2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc776bd52f3d4e769e50fafbf5022a8c7ef439819,GOTA,GTA,1,0.0
0x09ee5ba9df52ec9918e50fe2bb980251261255b6,0x4c0fdbfec8629147934182963a36fe886028701b,BONKARMY,BONK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,3.994014973538492
0x09eec6c5517336ba7dc36ec1a6c89f84e77dcca2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc2f395976a0cd8b722c5bab258e41d8d53858085,bisudfg,nbsourg,0,0.0
0x09ef4101339da0770d161ad93a59e2b598401aec,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb97b1bc21eb7acdd1cfc745d0198fceda5a1ed78,Memecoin,MEME,1,0.0
0x09f241702154009b5f30a9ebc8015303c413101b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9d245c3675eec36bb3ebfef4e2cae7e2aef33bb9,TEST21,TEST21,1,0.0
0x09f2939ed429c5cf8d8ba4d55b53aacb35307b4e,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0x87c22615435998d69aca34889d03155b694a94fc,Diemlibre,DLB,1324,641.780273143361
0x09f4cc1be3ef843834d412cd18aed5d54a3c467e,0xb14abf9a1947126b4a740838c2914f86156c4fbe,Bendito,BN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x09f6c3434171ae8115db8ef6681544dbade93f5d,0x8dfb28ba187f9220ed3564523f43c2d320018410,Stake MXD,sMXD,0xdf1f7adf59a178ba83f6140a4930cf3beb7b73bf,Denarius,MXD,6,0.0
0x09f70d1747cb4afa9e6311a0841d17f225461bee,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb99ac2b99f1b7431fa7514ac63c55aa2b4e9124,Binancedog,BDOG,0,0.0
0x09f7badced32940ca787592ab2a040d26d0660ee,0xb8b00ae9622912f27909543e53c9f9ca8b3285a5,hfgjtykyuktyjyrj6j,dbdhtf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09f7cc14fb84918f1a27f501f2276eec0c01ce6a,0xa2010d03f1ef33afcaa41cb302263b71ae699236,gtty,ddfgd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09f962183dc3b4a90971f658c3474a646bbfc47a,0xad525af880111b2fe1335a558b62dc247dd5d382,CZ IA BACK!!,CZBK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x09f9789cf2dba13e6e1ce8cfdcd3f751d2917fc5,0x7d814b9ed370ec0a502edc3267393bf62d891b62,Bubblemaps,BMT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,144405,79765279.19099228
0x09fda138751a0a85cd026b65802d8711e8d42c95,0xa39e2d88f35ba7131819236b64a143d61e724a05,7 Building in trust system ,7BITS ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,13.64981951923869
0x0a0093ef968e5f43a7a13e12efaebfdfd7538798,0x884b10c1934362c439fd1da2785d7855567320e7,Jego Krolewska Mosc,JKM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0a013dbcd2625e95b2703b34872ab55ce7017d3d,0x50d540d449f3fd81016e73ad42f3bc5cebe6741a,SenderLabs,SenderLabs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,0.5849368507276225
0x0a01d1161eda0c4fe51e52f35eb381470a56d202,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfd0b0f8d3849011b0cd951ae9a229a2c1f9a7b6d,Giao,Giao,6708,1072320.3832349982
0x0a03f3f5d3ad0c57d5a4f8277b3a3c104dbf5201,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xee4877dd66b98692eba9e4a2a3eca76ff2b5b043,Pepe Unchained,PEPU,134,21428.2622384393
0x0a04558577bffe96deaa393ab5acdc0da78612f6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf602a45812040d90b202355bdc05438918cd3fe3,Poison.Finance Gold Potion,pGOLD,3,200.6719290886704
0x0a04fb9c4575cdf7849d6ca2e266dc3b16578665,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2e819b9695a9a3f741251b2e4720a66e87690df,BFOX,BFOX,4,12.428902470925555
0x0a0606b3179b1fe6ea96cc6e4b1aabcf14820b53,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc761acc5d9a3d6883d4f32d0f20b8d536569fc2a,ANTIDOTE - MONKEYPOX VIRUS,AMV,0,0.0
0x0a094652615295d3beb14dd52b1ff2e41a591e26,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xda87815650f2b373d77837701d87055184ffbd80,Fairy mouse ,FRM,0,0.0
0x0a0a23db320e816827303f8a4532c44d14024132,0x268bc2547a54397ec6d45e595e082ab08ec7dda1,Fun Token,FTN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0a0d5d01696801113a9c2e2d80b837fe2bbc5106,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdc7da87115d4464e8aac99920a533d401bf72a50,Ice Coin,ICE,11153,1910877.333002852
0x0a0e2a7f39c5f35b0fba9dd15a64df6416e46c8c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xdfbcb2cf3bf6c50ef34c058438c0e2a22d22106a,Sahara AI,SAHARA,14,21708.65429939427
0x0a0f06a7a27f2f3b27ef8d3950ba136f73e0b697,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xe699678b57ba96340d6dd41dc4141f5351d3301b,LOVE,LOVE,12,0.1791032888481859
0x0a0f5f2893c1debd254b7827709fb8cd5dd6ae19,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfdd2207e342f0092886f2f7aa72b04a89f97c9c0,BToken,BTK,3,2.415240226104084
0x0a10323173b730969654728509b2651b7e4196a3,0x1e54cd24b3f23651619e6fb062ec940e3ada2f93,moltirt,mrt,0xaf3381e50b64b0636e8150fd3e8bd9e87c8e4cd7,Mini Moltirt,Mlt,3,0.0
0x0a106dff2d09e55b05c105f843c3080e06b41663,0x66207e39bb77e6b99aab56795c7c340c08520d83,Rupiah Token,IDRT,0xd50c8a17d5c4b8e2d984933c7e37e5b92d687b8d,Wagon,WAG,4,0.0
0x0a143ddc0d5b3533f2fca07e66959c20e5c7fd3b,0x62eef88c8205364af7bd8a4a70998e2e026bb675,Giga Bull Trump,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2304,3398960.225909391
0x0a14dee36426b687f04ef5c2c809fafabfefa773,0x58d5124bde7ce5a856ef7764f0a41caae876c886,Astrid TT1,Astrid TT1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.5990720809427544
0x0a1575030eb52baa5f675ee1f2b2ea7bb010d238,0xaf36730bc1f585ad8a4df3a20a76ccdf24ecf8e9,Monkey Boost,MNKB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,1.6722643291260837
0x0a1719a63759943eb772613e1bafde76a51b84a9,0x1fd4594de4b136676279c9d549de89cffb45a1ca,SincereDogeEmperor,SDogeEmperor,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.1058427104906512
0x0a1886e1e3073cf3c14d5079db1e9b8df40b4750,0xa91fc9ff2b976d51aa7c66fd536fac5550718867,ZKS,ZkSynk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,21.502911749128625
0x0a1b6bc6651258d9020308cd059ea17aae3e5714,0x8a3d94b844f2a17e9d8626de832900fedea37eaa,Capy,CAPY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0a1c7ece41bbeaa0164d22991a1e382800bc9812,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc703da39ae3b9db67c207c7bad8100e1afdc0f9c,FRGX,FRGX,30,87.07865789371277
0x0a1cce3e5b28b40fb0d8c4aed5925ae9410542dd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xedb3fa28f0f1403f9590be9228728608a99532d5,FriendTech,FRT,2,0.0
0x0a1d3237cbee52660972f24f420ff295bb6b5ade,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xeb4f5180c2ce8442f9af66d7838b3c3e426516e4,MAGA Coin,MAGACOIN,30,20.652387311387184
0x0a1d5824c3b04d0d936c3ac4b510721f9cadff01,0xb12bb0eb98e2de7b43aa38d5d68c34c451bd0477,USDT,USDT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0a1eaba50ed311c16906f1dba008e3d91294d59f,0x49f1d4db3ea1a64390e990c6debeac88eac007ca,Ithaca Protocol,ITHACA,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,35,1777.756439341858
0x0a1f55dd7a18db779b2e34e614a918ad84b96d9e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xef18a5414dfca40c429a315784a4d646733ad838,pig,pig,0,0.0
0x0a2043ab8e6402f594d2359ee0f8a37e232b8636,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd7bb523ca08ac573242c6560056d762be5f333d3,color,color,0,0.0
0x0a235f80d04fa5598e8a23412c312acfdae851d3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb8f1022fb8393a6463c50691eb3ba430777a330,ddy51_coin,ddy51,10,5.668569128038982
0x0a239d294bb911ed8a3002e678de8cdb20d6e8e1,0x93fb23f3a0b34cfb3839e9b37ee4572ce0deb719,CreditSwap,CSwap,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,1318.09157723857
0x0a24678a34800a268f343096eac323cebae01f32,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdde52a6d18edbb83c8ca8b7d4e059a68e41e3fd5,Performance 12,A12ACT,0,0.0
0x0a24d70c7f153529d9823df469f44673ada6b91b,0x367b114b612c44951260b17fc7e6d992c8c10f7b,CryptoBros,BROS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0
0x0a2566e099e185b9f23dbf8f69454c9abb95efa7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xedfd24245bace87a2e3446dacad8fd12fdb2fe8c,HARAGIRIK,HARA,3,15.677813180824131
0x0a260b4a790eafeb02ad45ab89b9fe855798dd82,0x961e149db8bfbdb318c182152725ac806d7be3f4,Utility Web3Shot,UW3S,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,53,94.2507977181981
0x0a26471c25db185f869e3cfc1df1405b1ca6a84a,0x36a8c2bad7936e7c9a96c2f67eb6e444c598f9d4,XAI GAMES,XAI GAMES,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,65,2355.733618624879
0x0a26a40fdf60b304b486a3bb6a4d447e467e6788,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfe1e4b7515b933faaf7b32e569eb245b7542b03c,MetaCoin,META,16,21.013850969621178
0x0a27c6fc567a31ff412006f22991c4102fc0bfd5,0x4e029b9b77ce92861bb04afca1885573909e080c,Donald Gramp,GRAMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0a281899ff81ab4efd8f0ce6648caa3b919a6ccb,0x542f742055459f1106ec60cb6303985e9fbe0627,Cz son,Czs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0a29a1ac0629537826b0bbe7f881443046f09e89,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,0x641af288c6aa651305b53bd77852c03382c71979,Grillix Coin,GRX,1,0.0
0x0a2b344b9753f182f9ed0c74eb8e7d9b1962777a,0x36f5675029e129b5fcabb29ec750ed268520acf7,BAD AI,BADAI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0.0
0x0a2c38129a3fc5e35c8273b6d08cd57c8010861c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xded8c9a79419bc9f56a8e93fe6db131e35e9e7b3,1,1,4,0.0309254624698279
0x0a2c69f620e7af654f43c6e16ea0315781dc3c70,0x1ba83a2c615c96b364ef111b80a237a5e7196639,Waze Token,WZTK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0.0
0x0a2c781c5ba2663cb95c6d692fb3bd05bc191968,0x8c0bb67fa0285b526a6ca96438fe6e4e84ca4b6a,MrDaddy,MRD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,3724.485075021335
0x0a2e86a8d14bf76ad68d2a50c859c0e85c20a841,0x3bfad48181c9e88e1dd9c1b48887e33e2653db4d,ViCat,VICAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,6.939820524896684
0x0a3178b9c9fbcde0fdfcfd805ce776eb3b8138e3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc3cac4ae38ccf6985ef9039acc1abbc874ddcbb0,Axelar Wrapped STARS,axlSTARS,1719,292205.38535917667
0x0a3469e2dffb79189b680e69e5466d28aec57092,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd59749100afcdb279b65f06557c8125548c70c3c,tjytdjtyjytdj,ssdhgf,0,0.0
0x0a3484311e4613c147c877dda8ff010bc657527f,0x72a629ee94b84b93409dc6437ec618e8ab2eac5d,Dogcz,Dogcz,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7256,1375478.5831522616
0x0a35246b6dd3feab7c73956453b32b2b8ed2175f,0x5f829084525a7e1828ad211c2138253f37cfedef,Binance USD,BUSD-BD1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.0
