id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0000a0054266af47d973f27aea29a61fb07c7c2992b4b8e3caf2f1aba616db54#4737,0x2a8b0663ec5e9032b20a72000195b16862735ded,ccds,ccds,Wrapped BNB,WBNB,-37580.1918198156,0.0625545624777435,38.24487898272964,1740440271
0x0000a03aafb884522f9bb01b67784b574075c0ec223312c6b7b4f6c737839176#20823793,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-363.13822777454544,0.4811164606707866,364.26530035103013,1733603819
0x0000a03aafb884522f9bb01b67784b574075c0ec223312c6b7b4f6c737839176#20823794,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5.361052934827173,-0.0071013995156021,5.37716941596784,1733603819
0x0000a042621d941c7aa391d2eba6d6f8cee358f36c0235aaca81e843e4c6faf4#1419,0xc758d404c755e1b335cdbc928617f871ee75bf72,Wrapped BNB,WBNB,BINKY,BINKY,-0.2348456158488019,2306408.4554934907,155.88930681327324,1739822825
0x0000a0480a7d1aeb257df22ce6b972f7256b60795b8f5f7eea2f60de04161ec1#421295,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-441.31750045321047,1.303625385524407,463.997960713409,1682470364
0x0000a04fa3ade4ee3a8085e71f5e2c69a8470f88c2ce6ece9f9c646d46bb02c9#32354,0x61db764c20a2ebfb7e8a7a5afb0b2dd85a4cef5f,Wrapped BNB,WBNB,Baby Doge Coin,BabyDoge,-0.2632377887607104,77833952365.64294,147.77634072101475,1728147154
0x0000a09890d4108d3a4bf59180062fb16d2c44470253f5c799f6085f60e30195#70708,0xcd57d09ff9cef7f4001a204148ade1f7e5848fb9,Bacon Protocol,BAC,Wrapped BNB,WBNB,11734.76,-0.5067580454465928,362.6443640425984,1737089323
0x0000a0fff45d41b775f4c90f22e4e3aa5b637d369c8ab51be41c1543197a547d#62416,0x6afe0f2b39b98857e49af22cef4e4525551b46ac,Masa Token,MASA,Wrapped BNB,WBNB,718.755135634378,-0.1351628069062265,92.51779559126649,1737667662
0x0000a1005d096dac6e53fa9bb8e6b83129d7d5aae98524a4c912db38ac17082e#19086913,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-6.509498199160958,0.0103677260425854,6.506751510062306,1731425581
0x0000a1005d096dac6e53fa9bb8e6b83129d7d5aae98524a4c912db38ac17082e#47504,0x29c5ba7dbb67a4af999a28cc380ad234fe7c1b86,Cardano Token,ADA,Tether USD,USDT,-11.3140987618256,6.509498199160958,6.515710673344587,1731425581
0x0000a115e680e2cce28b7b3ac1d8383b9dec2a7cf3b1d2978a13919dc3bbe633#4416,0xaab0dfeccfb8e01fac044015c2d5e601e376080d,Tether USD,USDT,Golden Tiger Fund,GTF,-71.40931798332186,683.5437883368505,71.29517596691693,1708948373
0x0000a13e8ed1197e62f15476bb9afaca8229cc2c0db67f2508636b448b2dc8e8#3463580,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-2433.602335278617,4.6962890625,2431.1808499163885,1710182284
0x0000a17c2524b864dc8926ba7386f556214d05e02e289c03b390769c2c5e4d59#21988,0x5ee033590508c7bbdec5909f29a1db578d4d4d72,Wrapped BNB,WBNB,AL ANDALDS,ALANDALDS,0.05,-161438.33452961093,31.653096904277703,1742611770
0x0000a1918fa4c635576571d2f769939696cfc0882c4b4afbcbf45f35104cc134#654556,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,-739293.622496288,3.0,1891.4629741740207,1742302478
0x0000a1a0874b570890f8d92390a92dd7fcd3e75da20a8bd9c6aaea18af644443#372111,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.0399738091013219,12.481666164864004,12.489963083830723,1685423091
0x0000a1a0874b570890f8d92390a92dd7fcd3e75da20a8bd9c6aaea18af644443#44696,0xc773f8873fa213117b3b56fb970e30ab9d5feb9d,ChainGPT,CGPT,BUSD Token,BUSD,96.52223210612621,-12.481666164864004,12.4940571418284,1685423091
0x0000a1c5fd22c3ea76c1d9a81af3e7c212d6254af69951f86910ffa796b23e8f#162193,0x0f3ada81a32d8a7233fe9b1d04f0a8231adb98f0,Wrapped BNB,WBNB,First Digital USD,FDUSD,-1.2407397244643936,755.2687128457552,754.515108774026,1731495222
0x0000a1c5fd22c3ea76c1d9a81af3e7c212d6254af69951f86910ffa796b23e8f#229250,0xbf72b6485e4b31601afe7b0a1210be2004d2b1d6,Tether USD,USDT,First Digital USD,FDUSD,753.6587128844752,-755.2687128457552,756.8618595875095,1731495222
0x0000a1df680eff5bd6ef1297727662eb9b423b20e4aa78748c3eb9c781753ac4#18513,0x7e9558d7991be58c8dc787eb6cb07e4c3f084a03,Binance Academy Coin,BAC,Wrapped BNB,WBNB,-281745.76129492745,0.1286999989349988,81.91692550471912,1742579538
0x0000a1fb04ad7b707520eb0911de549ab9540619904ec00fd78ddab97f24d67a#2047426,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-3910.3153800549176,3905.602024039256,3903.81116446894,1740689398
0x0000a21b63f6f6987bb895295d7e1e5c9940ddf237f92d7bd074c7eb4a28b6ce#9189,0x7066ea4f4bfd0dc43fe5dbe0814553f9b4741123,Tether USD,USDT,DeMi,DEMI,88.04455935415933,-48.3996,87.8334742104786,1718156809
0x0000a21bc39110e453c6074953e5231350978789a8098b2c76f971583a681264#193466,0x6a4116345bd9446af758000476b144cf5da626c0,DAO Maker,DAO,Tether USD,USDT,-29.267085993822327,50.34,50.25612761628239,1712266678
0x0000a25ade1757c3e1f98b497833820f2aef43c711e128d2cd45f619ec2e25ee#7974608,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-2723.3492232841263,3.91993333126018,2727.1692898253377,1736287811
0x0000a26ec3ccdb769f0e00ff780ce2eece760f596d584a7f424313e728f83ef4#4994916,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-491.70999461183754,2.0874290795901267,491.7712954219456,1702048540
0x0000a282400c369179533c7e5999d1f9a7d70c644751502930acd1c48582f6f8#3603674,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,100.01470216121768,-0.1793374560695661,100.06434155931936,1741776212
0x0000a28cbf167655494de2e5dfc09ad1883a77f18ec04ff5b6ed83dbc333fe31#1102473,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,884.7964458174492,-1682.9043476177596,885.202132488318,1739152944
0x0000a2ad7d6a7806eb1e992f74c53ed70b2ecc29cd337f611504e7ab526c6b99#512960,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,80.22838961259906,-0.279433663800674,183.07634741551743,1733097615
0x0000a2af68dfaf14c2a12f485299e5e8ba01f5cdf66114b8310d0769f0ef02f5#16385,0x2c561ef07b5dc44aef1eb20e9ce748b7bd3eae54,shello,SHELLO,Wrapped BNB,WBNB,4175690.5474353903,-1.7777499615890304,1118.1658580674327,1742197605
0x0000a2af68dfaf14c2a12f485299e5e8ba01f5cdf66114b8310d0769f0ef02f5#3721900,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-1115.922154502615,1.7777499615890304,1117.044006285024,1742197605
0x0000a2b5b85fd826f44d24f15c7990944ae075449602eb38a6321531df42105a#148119,0x08dc101cf49561cdabc031f63d9f82085e0c9201,RITE Coin,RITE,Tether USD,USDT,3040.6229662709343,-22.228030140704345,22.156623546124976,1740585225
0x0000a2b5b85fd826f44d24f15c7990944ae075449602eb38a6321531df42105a#1740063,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.152924471437931,-94.74988415582227,95.11594803096636,1740585225
0x0000a2bbc3ccade673058ab2417ee335adf3671df303805f80df8a33c978503a#12571340,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-282.682665341162,0.4703808337681194,282.9329652114655,1717093654
0x0000a2c96658c2931844f0dfc017b298575e806f0a4c5d38109ca2d83af3ccbe#953500,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,18.105154923747275,-0.0003016489815531,18.078712647179735,1726394312
0x0000a2d1f3f1b09169b324a2da51d5ba379f2d37c122cccb6fc58330313f34ce#1997649,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.07434375,-43.25758426834276,43.27213329872984,1711340950
0x0000a2e43b9f4ba2344cd610b958dc13d00c34a9fd4a86b8d5330ae6d5eb64c7#551,0xf51c15df6cdeb8c4a7ddee596cd3886db3365c6d,Chintai Exchange Token,CHEX,Wrapped BNB,WBNB,700.9646249703129,-0.1268825693003194,40.78757404829257,1707581635
0x0000a2fc2357b558f3f209e947aeb7c9afb9e6d057321f345836cb6ddf09f729#15892300,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1290.650650923176,-2.4940779557439177,1288.6459061450564,1725228387
0x0000a2fc2357b558f3f209e947aeb7c9afb9e6d057321f345836cb6ddf09f729#1794875,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-1290.650650923176,0.0222106110471043,1288.105988267022,1725228387
0x0000a31caa0ce7760ab7f3040525e1340a85b0a5673036c67965ec504719ab69#314662,0x647d99772863e09f47435782cbb6c96ec4a75f12,Wrapped BNB,WBNB,Uniswap,UNI,-0.741763617726602,37.311872656269486,519.0215349208411,1737296087
0x0000a31caa0ce7760ab7f3040525e1340a85b0a5673036c67965ec504719ab69#332323,0x77d5b2560e4b84b3fc58875cb0133f39560e8ae3,Wrapped BNB,WBNB,Venus,XVS,0.7413160333211697,-54.358450213472885,518.7083543609397,1737296087
0x0000a35102b4ceed95b1f3163d1f5af57d7d86a545d5ec5295b87bfc28bd219e#105553,0x5e3f597249a5714eb3df94e08b4eb6da387548ed,CZ'S DOG,Broccoli,Wrapped BNB,WBNB,5318.120362988491,-0.7138426257993633,465.858580146047,1739891588
0x0000a36695dc6ea4e7aac5883c6afbf4dad4e3c7709e3c7f3ac56dc841ccc38f#1989552,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-35.63373103631372,0.1517048197403694,35.48875471858214,1688679863
0x0000a3746c367f71792624efe0a0e3955a895e0c173fdbf9bf3d2eaab1a94e8e#4430,0xc1feb3e2e411f82bc5892328c17b36b45a1a64c1,AI Meta Coin,AMC,Tether USD,USDT,-77.53267262535648,30.0,29.98017294756088,1695214446
0x0000a386a153517c563d7abd81922a33f760795cdff71dc2162a7c4aae65f7a7#17081209,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,277.2645565483538,-0.4821098332694426,276.94454263877407,1727753120
0x0000a38c5e51356c9de2a00d49806a47ff767932e51c44a6f16749a511b71875#269439,0x6425bc30d0751af5181fc74a50e760b0e4a19811,Tether USD,USDT,EDU Coin,EDU,-376.16524061038285,367.765583562678,375.7741458902592,1716656352
0x0000a3b359749df1164e3d9d6aae7b10879855d8987fc828e02df7b949d31734#1577,0xea7296d5936ef6a7baae9b96e5cdba85a8f7a3ce,Squid Game 2.0,$SG2,Wrapped BNB,WBNB,-362884.63906973565,0.02,15.526267791849556,1733324193
0x0000a3eb1f123d115f6eadfeaa3af436d5ba98206580b0e032c6817df448048a#113261,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,-417499.0124525372,3.2854455664828084,2481.9917544590257,1733631514
0x0000a3fc8855c4e91efc718ef9497feec86481979b5a06e2105bdf3ba96a3704#1337,0x837d2ea766ea32dd7ce729c04c0003052792f136,FTC,FTC,Tether USD,USDT,-0.0244291757303208,10.0,9.949396163302202,1686816866
0x0000a40dd47e4f386768cddd7dfe84353fe1a65950459314a932bd55add4686e#120483,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,99.66016586709267,-2.19712012903024,903.4535627818938,1709459261
0x0000a46f3fab0c05e479d5188c1292daf0bdc11ebef298b75e794d1ec253f22f#1207,0xe62cbdc6bea8a020b36dfc5b40f0d550136ff419,Tether USD,USDT,Xpense,XPE,4.537462073440504,-17.267127727697844,4.532400333711456,1719720428
0x0000a46f3fab0c05e479d5188c1292daf0bdc11ebef298b75e794d1ec253f22f#28755,0xd38f03a296991b957617dc704f86b2da9f239afc,Xpense,XPE,Wrapped BNB,WBNB,17.267127727697844,-0.0079848921872583,4.541043228835036,1719720428
0x0000a489119b72114508058fee75a7a3ee708ae257ef7dcc516bb50a0dd283c3#1605019,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-1416.7721241688728,2.37545396794686,1415.8150966556302,1729042650
0x0000a4a8d10ce73ba8c0dc7679183f81a09713a537a4dfe4df3a4cff7eba4b9e#63475,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,1.085073834860883,-94995.38543148048,450.67126060598247,1709184262
0x0000a4a8d10ce73ba8c0dc7679183f81a09713a537a4dfe4df3a4cff7eba4b9e#8022631,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,450.01,-1.085073834860883,450.6907799359594,1709184262
0x0000a4d930bc029f68200a8049d9ee573d79bcf375dabc0889a510e9b9d98745#666803,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-4.00508854330202,4.005698277292535,4.000356316369202,1690003294
0x0000a4dbdc02b7a2ace34d5f9fba50ff6c2c3700482458ff7a734e68d17d5c42#1606473,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,12779858.418207584,-0.9817809663739436,663.8270851098323,1732372715
0x0000a4ffc0da3ae9b9034275cf160195a77996dc255eb4fe982d6f38c9bdea92#1217259,0x8f45b99bf65cdbf9bc0c0b4846d6a324d2de5314,Wrapped BNB,WBNB,BUSD Token,BUSD,0.021,-14.744781089615437,14.739470031037866,1735725947
0x0000a57e592429974a7aaefc8e181da330c84d2167aebac06756f339ad0c881f#2918835,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4969.823211276048,15.850947204471872,4975.803199549928,1705923349
0x0000a5a3393293b06fc918f7241203cc51ba025b0c28904b8e2e71ae2fe02131#250056,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,616.128959627898,-0.4897892074970034,278.7131355999897,1724125709
0x0000a62f041dabc57ca2be20dd8c2309ecb35e9d5cc81a74c3963c45425b96e7#8870,0x507f90e2a9d9068c2ae0092950e297e3fbb111d6,Binance Mascot,BENNY,Wrapped BNB,WBNB,1545008.6307418887,-0.702754220536925,457.6343717793381,1739357129
0x0000a67d96140ab1260e26346ff8a3a43a8d73fe73d35b436ef8fa78d879c515#132868,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,2543.66425533593,-14.863093242913626,2546.7839544539866,1715996184
0x0000a67eb0f0ba1a36bfcc8b6d2b278421dd3d33ae863b4957d0ef3b880f0861#33115,0x1b4514bccf989f53640a6f6ad492ffab787bb6ee,Tether USD Bridged ZED20,USDT.z,ZEDXION,USDZ,-1472.815894480617,1468.545905,0.0,1720705982
0x0000a68baf4570144ed805edef4684318199681d8fe01d4ceb8b5f3b43a00327#1652611,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,492.69446372969674,-1.522924075993543,713.4162809291752,1723063994
0x0000a691930417ef0c558c4220275924c2677b148893fa843ac103f5c5e4e6f3#53484,0x2193bad63b91ca1fa312dca37a34c97473ac926d,ROOMCON,ROOMCON,Wrapped BNB,WBNB,52835.93640766815,-0.3260407861109876,186.97299930008825,1744307894
0x0000a693850e9cf224691cf3baa322d3b56ea2928ff58e40ccf2a78b91970835#12442,0x8aeba8b38761274531938a2c242ddf38ceff9b74,Red Dragon,ZHONG,Wrapped BNB,WBNB,-203930.14914077835,0.4949999901233593,309.3946956498576,1742698920
0x0000a6a482d2b738fe5b1b0146d3e8ae3ab6aa50baed707e868c5114dc7b2d87#38591,0x5cb5bafc88468937d76d85133c2f146592e9825d,BOB,BOB,Wrapped BNB,WBNB,199075.80811817807,-0.049805605682738,25.488111399621236,1726065377
0x0000a6affb05cea811afeece02678928fcaf64cf000f0af2cff79f787c7de5ff#10071760,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-318.7558575687697,0.4991297960453944,318.3987047897975,1743105864
0x0000a6affb05cea811afeece02678928fcaf64cf000f0af2cff79f787c7de5ff#1610,0xa871d3f31ee26bbbbc090f670dbb0b35a30008a3,Ghibli Broccoli,GHIBRO,Wrapped BNB,WBNB,1882752.776922549,-0.4991297960453944,318.71657809600237,1743105864
0x0000a70348b854440a69425d2191c7b50ea7968c263e16d6b9c7eee96e0777b0#96525,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,-131.73757511300872,0.3072875,67.16660582608431,1692344204
0x0000a70d0d5682acf715747359901e50c2a7540a5b459490f1856fc9bede7004#18204,0x9474e972f49605315763c296b122cbb998b615cf,Synclub Staked BNB,SnBNB,Wrapped BNB,WBNB,0.501560155504887,-0.4945391749246977,107.49545564156132,1692369061
0x0000a70ddd3fdb270b9776e27c3d88733b6f5446ace79d00ca263352e030e7e5#3623,0xee42959c3324e541159e857fb0aa7f3d7d779862,Ronaldinho Coin,STAR10,Wrapped BNB,WBNB,-29.428027589498654,0.01,6.102879855563047,1740968297
0x0000a72536cbe9ca31df05bcf2687a85ac0bd13abca1cc3537f82d31373e4c40#301665,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-314.42724088583014,1.0,313.7245459930932,1683595247
0x0000a72536cbe9ca31df05bcf2687a85ac0bd13abca1cc3537f82d31373e4c40#71091,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,-0.1702343231382568,314.65013705681736,314.0086692175579,1683595247
0x0000a775679001c0e1a9702ba5cd0d7fe8c62b84538ba0474143e9649291d665#4965974,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4.53989783964e-05,7.61199447e-08,4.54544768154e-05,1715594337
0x0000a7912b0b372a2ffbbba02dcf4b24e2ffc32064c100ad8b5438a07c8e3a12#23234,0xfd0632299cf1f1d905e4fd8acc6e25d2a4105805,Tether USD,USDT,ivendPay,IVPAY,-47.867817259329335,4257.176,47.976220256951585,1724761201
0x0000a7bd5b4b706cf31e199c63093971576e45cf542704c1071fb2c85c5c1431#4390,0xe60785b6dee50ff5c5e965533ed0cf85bb8549fd,TTAI,TTAI,Wrapped BNB,WBNB,-117462.53938167692,0.2124531786213484,130.378013462397,1742092549
0x0000a7c9e576d4711c96d8fd196944d94b450bb8d62d7a6b914f56f664643ca0#40522,0x8ec186cd1ad51c380bd23fde29f852226647616c,PancakeSwap Token,Cake,Tether USD,USDT,-101.95094100826856,275.446712844552,274.7906900410198,1717415010
0x0000a7d65ea071f324af0f4a0687c3e4eb72bb4af59eb9ebc807f79622beb008#375253,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,43900.301157487855,-38641.604865785375,43826.70038897901,1716279969
0x0000a7fdc2350f62b790070e46c266ab2bdc1df53a4b8e97f7ebe246e446f5a4#164643,0xd465d9c13c43003f5b874e0d96a6030336ed50eb,DexCheck,DCK,BUSD Token,BUSD,-0.009064747666697,0.0003231057739717,0.0003231927909772,1722427942
0x0000a82885b149c426eff8099e2e8ca77053446d6994d7af1f85bf8c10429ab7#407,0x3c3c8d3645ce8324d8e26fdd34934873ee42313e,Wrapped Ether,WETH,Tether USD,USDT,0.00042221,-0.8022990399509734,0.8034519094166671,1724758891
0x0000a82885b149c426eff8099e2e8ca77053446d6994d7af1f85bf8c10429ab7#5503,0xbaf39842a934287529b7f23bfe96e5c5a8538dc9,PTTP CRYPTO CASH,PCC,Tether USD,USDT,-39.80093115,0.7985601229768096,0.799707619778447,1724758891
0x0000a8647d3d07875360ee289ab56cb164c9122c8148516eed4094109b44464f#1205495,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,1.41854287239e-05,-6.91717205708e-05,0.0413913389045572,1731063171
0x0000a8647d3d07875360ee289ab56cb164c9122c8148516eed4094109b44464f#18805431,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.0413621296519561,6.91666777673e-05,0.0414350299871852,1731063171
0x0000a872c131f15d27487b6cfbdf203f4e40f1f5b06d34579633cdca400da7a2#943468,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-501.8741144384511,502.14170484151,502.3922237461488,1713847234
0x0000a8b27436a8398eb48a39c9d7d29c562a54241c44e45b79c2251694ca7a95#846324,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-504.567375889732,0.0085154303311872,505.0997132961619,1724211641
0x0000a8b49f3df6612caea9c5558568177df7a7fa2d43e9265cf9aa28b0251a80#7348087,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-20.16243949253596,0.062087389364,20.20909020538653,1707536784
0x0000a8cffec8c798142c78affc0f9e27ed86a8e16ba0152bbe80210dcdd38ba7#51550,0x2ad2651a07b4949c0f892cfa27c3c73fb3b020f6,Wrapped BNB,WBNB,StakeStone,STO,-0.0428475034474217,406.01375,25.641864842400395,1743669893
0x0000a8e91213f64e0a7d3f02c745b96c8edb274b10a1b62317c1a8d03e3d5016#106276,0xd6219812b6fcd2000aa000fa8d771606f91270a4,Bacon Protocol,BAC,Wrapped BNB,WBNB,5691.1,-0.1664955617105208,95.59057932948605,1738732436
0x0000a9071e23f8a0f5715e1cc33bfbb1b4850bee396085567a9e9d0cab743a01#473109,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-3921.6703433840553,0.1074349954552669,3920.110013990414,1700227621
0x0000a91db0065889df1db2162b6bb3502bf9949faab30c27b9f6bff167670337#21214246,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-70.8864499107487,0.100107432816525,70.82469254291257,1734068395
0x0000a91fdc5a037ecd2b9f1205df924b769ab46768d48376f6ef0cc3f8e4280c#34063,0x33b32e0ed2f902c190c0208e72d96c5275d94b36,cPen,CPEN,Wrapped BNB,WBNB,3410.0,-0.0237862801763675,13.22355424776848,1744072183
0x0000a96423de8a915fa191bff37b31b540edfb13598b3de0911ae91fd847f617#2717004,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-5.002527249494257,0.0152671190133782,9.816891538777377,1739319845
0x0000a967461d24ec1b7cf412115d09e4a3ca4e050474ed8c9e5647f59192d9d6#16676806,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-229.6119358374166,0.3917612653919235,229.73857304065288,1727046632
0x0000a9b8d73c103e2252c1a1bd3abcc84cc4b38f78ac8ea0ef61380fe862fb2d#817701,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,0.0917329346878889,-292.51361138680426,292.63604791791465,1713788212
0x0000a9dec845e47513215e1af46aef4a2f92a1dbb3e3073b7cec37acc902b7b1#6018,0x3b7761632240c4bbec6dee27e10d491de9aa669b,Green Metaverse Token,GMT,USD Coin,USDC,855.59338134,-195.82844258179736,195.56786887040812,1699749027
0x0000a9e6804f7c14db954584c795d6cd97bd361ec2a72e37e7a8c20b187570e2#1063,0xeb90ac232c6f5bd3934f29d84b505bbf2618dcdb,Middlepepe,Middlepepe,Wrapped BNB,WBNB,142270.19466213687,-0.0279267762878712,17.39069742915977,1742460792
0x0000aa1f1c17d10f5dbf95b20dd3e5c2ddf6d8dec2c81e884390e21d823914de#845,0xa58e2320e9050ea97eb1901e29a7d6e5e8a6c0fd,Wrapped BNB,WBNB,Capsule Coin,CAPS,0.0563781006956748,-770.5955659180642,22.36208466509919,1709021399
0x0000aa2acf4aed8d3eea406fab88111eeea0854dd55b3adc78c56a58f9d9d0d6#433210,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.3053605332290764,80.05258712380888,79.97632087028136,1686189357
0x0000aa3fa91f47a02a3cb448cd74532f816a7e3efc3fa5537bd1d78d8676a9b6#1989001,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,-7359408.303091869,0.2833917187943218,197.2382761874578,1736534650
0x0000aa755e9ae44ff56ac53c0c1212f4b41fb72b9e50932fbbe47c888940eee3#23809,0xa9cac5a1f7850e53934366531f6de4c7c11cde37,Four Meme Game,4MGAME,Wrapped BNB,WBNB,119334.9033267286,-0.1822172327436614,114.34209408706133,1742181615
0x0000aabbe5cd196390dac8325ff84d17069ad9299509a12ad28c59afbb09e557#7765,0x42a69a118570bec5015c23e4fc5f52bf994a6051,Streamr,DATA,USD Coin,USDC,3726.3,-223.66277189761792,223.03631977848175,1704580504
0x0000aac1158c1c7fcc881b6d09d6f9da07d274c415037255f1c0f0f57a119a6e#34897,0x2706763e5585f8d123229191a9da4fd4c441aefd,LUNA,LUNA,Tether USD,USDT,-107888.009532,9.696118220300402,9.695572604676467,1731068715
0x0000aadbf8812bcd0e4b6819f88aacada4ab772d5b717e68835c96f2e2b3191d#24588,0x7cb113b487e025b3a69537fca579559433240cb5,Tether USD,USDT,FORM Token,FORM,-11.888999643764972,5.982092721,11.888950511447572,1744708082
0x0000aae20b5f49073d165fcd7f48ed0c305bdb1a9af48321bc8dda5c99785767#1233080,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-98.72684120151888,56.021480947139885,98.52423741712424,1742189088
0x0000aae20b5f49073d165fcd7f48ed0c305bdb1a9af48321bc8dda5c99785767#632331,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,-35662.844342606775,0.1578520752054171,98.45687836571693,1742189088
