id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x212ba7276db8d9c77dd11df30ca6e1f0dd71bdbb,0x405a23850c172f4aed6113a8f25dd221f7b81694,Equi,NOX,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,1,0
0x212d0b409d64e254ba30bc707649a1b9cf820c5d,0x924d5752924e25f9710ac092ec16a82bfc0d208a,OsisGra,OSISG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x212d89d1209f5cd27601935aebed42a8eae3baef,0xa8bb0569b5f624b50c411d8e260a5b8fc06b24de,mkjhfcvbnmkuy,rdcvbn,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x212e7c51165fd5018308ebe35684622ff302a88a,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x663c83c8eee28430930c12b308a137159bbfaad8,wowc,wowc,6,0
0x212eb32f510925e1538a06bd5b2829f4ce1f5da8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x667b1f96a3ccda7a8cda3fcd8273d1560afc484f,ICE COMMUNITY ,IC,4,2.996441845067945167123269889166496
0x212f24aae9a7f3b7fa039c176544420d2e46f379,0x6def4579af1a7f6bcae07994788800c057dc3791,Roger,Major,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x212fd4d94947441d39c33573d035412969ca59c9,0x1a26eadcc2fef6f07619291c13b5a01e7127e7fb,USD Nirvana,USDN,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,117,358.9386994492639731601477208473313
0x21335ab3cc8ee73334e175f2b7fbdcd7856255e5,0x760392d33216fc76e5c743edf159ab8496aae1bf,Creepy Crevette Token,CCT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,149.0983730564927061109952606279852
0x21341717b597a8db6f8b78b1a4e028ba03160916,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb4aa4b7e435176990f1afe03158209180f228e1,Bob,Bbb,0,0
0x213493c2b4cf9034dac12c803962378cefb94f38,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf92dd322ee277e23e60c22945a620c4b07596016,future bank crypto global,BCG,2,0
0x213578f0e4277b7e8ef11624a66c07eac6b45a6a,0x748dbdc130afb52e97f849a08fac22020d09854e,Low Rezy,LOWRZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x213598fccfc6f39b6b26e0c44c0bf011b5dd7bb1,0x3ade91a3a420c003a7d75a5f36e85e822a2205da,bvb,sdvs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2136777c9f361619500ffe28c2e47cf6f83ad05a,0x20b3ee4d0977577d915d2a2d1861f5e78442ff44,The 444,The 444,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x213727e5607640162de031299c81033a19e81918,0x6cf546625b5835b7d3ebc35cb8c051e4b9f1fa50,Qualiter Coin,QTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,22.86335952836671213139684661384894
0x213765da67ee21dfc8b66db9db6a734ba38339a0,0x5e0debf1ca608bd1e9263343db5c50675473774a,BullDuck,BullDuck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21377e9774aab86d0e2f26b6999a0604e4cea6a6,0x25a17a9a74e22ac8246219374bdc08fbbc7c7cf1,Tornado,TORN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,8.527393924636933410690347532588957
0x21396653e577bc54cdd48a0a9540189c304efe58,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdbd0b23a650062a8bdfeb5eafa2e86890051af05,blodyy,blodyy,0,0
0x213af7053e835a05b4d3cb7e3f65af179e32459e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdfc07a3e8bdccc6fe226b961da398db584fe9a7a,Minion Base,MBase,3,117.31422468396483167521676787522
0x213c6efd94deaadf49ad85167b5dd8e74e3a643a,0x9bc345d44f89b2121d50b1764848208f3c8b6dcf,KittyCake,KittyCake,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,2775.854003507634738750044716082971
0x213d7cfe248f1c0e0af0c5192f32739e3d9eaafd,0x55821a017c2d30cae6f28a9a4fce0240b0656988,PePAY,PEPAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,24,8.005417585453129403560305441430155
0x213da302bcb7e47158e47e7981068490b547cc37,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe6df05ce8c8301223373cf5b969afcb1498c5528,BNB48 Club Token,KOGE,4,11.39488823758831784615050336924013
0x213daee3106bdabab12290110c6a1e30ba25449c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa8ed57278002ecd7ee15e93582eb9950e625c59b,DYJ,DYJ,3,4.99676900098692692230568096256751
0x213edede23f1c74b91fff7450e9bc34109060fcd,0xa2182b8a4573aeba939a7d973ae044cd55c16c67,FLOKI,FLOK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1529,1796924.817547918007346040206679126
0x21426b35094f745562b26852af95709524b15b80,0x8fbe5f995a7363fb6f3945f6db8844d9cf1483b8,Melo,Melo,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2142771045a9e0ac981659998b1fa5490741faf8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe0481c323ab85d1fe03c8107d8e7a215556b94ce,Almazka,Alz,0,0
0x2142da6cd59e042d0a6a6e473f8335abccb8c16e,0x045c4324039da91c52c55df5d785385aab073dcf,BSC Conflux,bCFX,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2033,24471.91915070514793449161627214999
0x214529c80f7e32e92437aaa95563c441f30c4e7e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf17ed1151c5127ef88217eba949dca82517b30ca,BeiseToken,BSC,3,9.265192392179749976066184668038455
0x2145bb3c92cd529897b990c5b47b42eee8207621,0x2a8811135d0ccaf5e99c7490bdf0339069373d86,GainFlow Token,GFLOW,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,0
0x21474b0ea77b67c7721f3b583279bf7ed24a3895,0x0c10b1634596cf5d4f991e8226eaf8a4784a6b98,𝕏 | btcbr.info,𝕏,0x398c60ca4d4c40b79ea2ff95b9879f2bd40de157,Bitcoin𝕏 | btcbr.info,BTC𝕏,25,0
0x21478b07db279d28863426794a4f9392e1ca35f4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd2c079c13de052e800195ee03703f50c95609afa,Maple Syrup Stonewall Kitchen,MSSK,0,0
0x21489a585b7a20a54b981750173aa21581435da0,0x63a9d7e2d5330a98729ed6df6cc81001fccdc637,Bug vector,Bug,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21491715ef855d7759e83e0b685a6448c0b2d9b7,0x4ad3948446a394fb4be58bb356096537daf7f50e,GraDuck,Graduck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2149b2c63a00165bd457c26d374e2522ac990ec5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc0040c0796c5d3c458d9226d2150e1b91ac84b09,nvhfd,vfasd,0,0
0x214c6483d53eb9e643bc2f27249639c5ac15b9fc,0x2779a789aa0692ad5d0da055a664b45f01a2d9ef,SENPAY,SENPAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,67,342.6978841208418168824778167531269
0x214d96c0dd4645496b449ff17019b4178cf14426,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xec0a41d321093abf6d38e04b2ff29df4adcd1854,MyToken,MTK,1,0
0x214dd11e3e8472192d273970f325269632100530,0x4cbeaba8f3624e7ba6e477ec0c94add3787e3224,HotPelmen,HP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2150aa22119858c41583f8245035ca388c10a587,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe10325be9b268ee4497738f1b32e8180b4c78379,SolakGPT,SGPT,12,234.7938717201291573109795213917899
0x2151e33938ae50bf1b678d03759a361a2c40af06,0x6d223b59900f1e272d3c2d4542945f8110eca5f9,SNLTOK,SNL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21539ec61e879f635a6a163bc450ad672e694f32,0x5fd8d3a9e4c27a0bfc1b1a2892c334716354e8e3,GPC,GPC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,41,843.1018846496980034607058774176701
0x2153e5377d9a1c804b9f4687de491cd552d63648,0x73662697cac8534267e774a2a99e23976e9f6fe8,Meson Network,MSN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,77,220.732148476368919204340102411302
0x2153f76a29af7785807c26522318c7e59846be41,0x04ea2775eb33f0eb5ed6813a5cc5da57118388d8,Ripple classic,XRPCL,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3,0.0000002500286107336186316600813936833583
0x215473e357d2e6c2a459115110c4a021c647bc5b,0xaaa684f9ecdea68eb41cedaaf88205addbcf7f5d,Trickster,LOKI23,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2154fb593c7f37d5ee73727fc17f00059802f061,0x45542d59a11387dab43cd6becf3502a77ad33175,Claude,cla,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x21559044e503bbfae4b301fd85aeb293dd75b980,0x26d5c32da9779605f08103c0b6de6624f6779a87,VY LOCHI,LOCH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x215663c9227548a40001fd60e9f3217324d0d470,0x74b5bb3f58631ca460dc3055d276e02a301cbe0d,ROBOT,RBT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21578e21a95e6939e18e91d8a723b74e60d5a8a2,0x144a7a6cade474a0c99eaec5e792e2136d312e77,Price Coin,MRP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0002071721996552714724752268635354937
0x21587c2cdce3b24e1d7f3fbc28fa4adb52f1b868,0x17cdf622ee1a2e1f25dd4100715d86b6e13b4d86,BarbieHeimer,BrH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,7.379063113871493494502461414708479
0x215957b34eb167ffd50d3adae24090166f0952ad,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xea38b0cd48fa781181fdaa37291e8d6668462261,OracleFreeDollar Pool Share,OFDPS,2,0
0x215a26652063c08ec63afcb2c6f992cb3c08b02c,0x5bbad8686b382adc873fec4628d3b29b0c94703d,EthereumX,EX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x215b26fbca7a648ecd7e93486a94dec587110a53,0xb9e2bca83d27d4aa4f5bcf26150f280940e0ed17,tst,tsta,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,6.170766170765329708320547801548057
0x215cb2677e727fcbbacac7ce069ec20f1675fa06,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd3b6148868b8d736d384e1a32813b59e71f9a124,CULT,CULT,0,0
0x215ce3ff8ee3ce74a776a94bc8ea19cc40eb7c69,0xb21486d152f8fd92b29985e35651a0d3e3c6362b,I'm here for technology,TECH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x215dd296e8bb0fb390d728b2e3116b8fe9302f7b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1562fbf2c7037f29eef6e15b496d7ece10795bb,Marine Predator Pooch,DADUDOG,0,0
0x215f94a4380aed8e3bbabf012ace16024f3f3592,0x0d1c5b36a177811c78de9dcad1b6849d8fcdd7f7,GRACHEV,GDWF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21600665bcf59bfbbc58bc66d89517403d82c05b,0x26b24c73c10c93d8d4a378525332b319072aaefb,OG GRAKSY,OGS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x216043a3247b60269a5bef902ab22ae9a4c5c150,0x5004f48c26df9c5f01e9892540fafdc7c1d8d5ae,Shit,SHIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2160b9f95b160aea010bba717be9628ea7341997,0x45e8c63b9e44ef3b4a34fdc41fbcabb0ed41550e,BABYGRA ,BABYGRA ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x21618df01d8fbfc06f46f6583cd649e946b9e987,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xea1a0ff23fb88f0eb43fbb0d3bf27fb67ec3022b,dogra,dog,0,0
0x2161ee5170abb745e8d4b8b58a038719e7a5285a,0x7d0e7b500f264aaa209135f89da1fedd57d22973,LIMBO,LMB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.02124691154555950198237136001575593
0x21662f16568ec67baeecadffef511a4cbc1e8e12,0x9794f2e82939720fec5f23db00e0618468480fdd,Samcoin.ai,SAM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0.3481738781564924058877589002316168
0x2166ff21f642b22e2cde585f52b067ee23c4ecf8,0x91291d5c7d0efe7dfee7f0b96ac9ea4044e08607,Eth Guardian,EEFPROT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2167dfe0e5dd0d01ab7ef436923e5f65214c43ea,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd916a6a366e1ae18fae249ea7afc05346d8b33d8,punch,punch,0,0
0x216817b20ada5ab8f3ac32960e52b2bad0f39ea1,0x7b4612ab994f6fb689b91572fbd9babf037df924,L99,L99,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.591066595497282572551005099353539
0x2168a783a06baf3b9cf25fd688a22c9f5e1936ac,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc938bfe853aff7e51a6cc923c49aacdd4cc2619a,Retard Finder Coin,RFC,15677,2077626.188482336131427399769793381
0x2168bac6fff8180dcdd7645f8fc5ca37db94f097,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc23407f03d09720c3dc9f03af3de0642a67083b1,smile emoji coin,sec,358,7493.154344981000739997819693873447
0x216979687f469936134940d666bbb1189768398d,0x183efb6c1aac48a2866e25fbd588707e5fa08c46,"Bakkt holdings, Inc",$BKKT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x216a54306c97c3c07899d77406082a133058497d,0x43fb4a437aa8fa476e16c610e0dd0a2ea9ec2064,To ze Moon,TZM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,71.16143894577512638947479634569236
0x216d3a555ca4ea25211c7319de0530b540f55541,0x9114de3bde4d99f298299ec1afeedc5603f31ced,rtweter,gssff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x216e5957da72191f4531e94986b4730a7782fcb2,0x503fa24b7972677f00c4618e5fbe237780c1df53,KiloEx Token,KILO,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,432,3304.661401971138879284013996135227
0x216e5f888cbf628bbeccee014f124364b2527b1f,0x1c16a65754aad660cda937c4857d285958b2fd67,GIFT GOD,GFD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.215251090583958067916322541473165
0x216e61b31d5213679ef5579ef23203fd630feac7,0x599aa0b35d81d5fde4b0bb86fcb372944ba7dddc,BitEthereum,$BE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x216f67bd22b283132c37ef80c98838d94395fd86,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xcc165f4372813331479b61609bebd90e62c83b9a,PLAY Token,PLAY,14,660.85589398508581294286896172877
0x21710bfe5a6f2a4b39afaecb40e8120718fb2058,0x40685d5124aaffd2145e4b406d1af56fc57f5b31,MYTOKEN404,MTK404,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0.000243312913623676426142782078949805
0x2171d97253ef1838be9a890379fe99f123300469,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb13ee03a5a728875ba457a41557b2895f3e32ba1,AL-AQSA,AQSA,96,224.5248018920739144052177615623288
0x217302c1f02259a248a71089ddade42f45140c90,0x85a51a8f57bc254d2457498b4bdbaa4cced9b1fc,Bitcoin 3,BTC3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,0
0x21731bd208d2d074d9e279175185799284745528,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2381d1a50b8ceb15cfcde49169f43cf0c494714,Ai Mubarak,Ai Mubarak,16284,2595933.904824318291635580362096345
0x21762b200a62c996aa28b5a7e03b0facf3a28ad3,0x414223776c21de00ddbdfe1889f66e0f81b5726a,PENGO,PENGO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x2176e2fbd6962d2945fc46007fcaba4407672d59,0x23b9bd30aef86ecb7b1e9654b66286bd5e0c30e9,baby bink ai,babybink,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,138,32795.35755933076044979137366446994
0x217abcdbfc508eb9cb795e4fcd80c20da19f885c,0x12282aebba964ae35151225395f75f7367ca836a,PNN,PNN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x217afaf316c0389e0285c9485dbd54ede07a76b1,0x6a922a97f77812926a9d5f913de9ad1835e97388,LUNA,LUNA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x217d5422094d1a0c25694f55d80b3ea8403b9afc,0x64b267749b231fae5237a3b4c91bc0b42f8442fd,Test,TEST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x217ece545c7ae6e8a1ae55925d05328734046ceb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa61674ad7863dd96fd2e349b07d51a189397e389,AlexOY1,ALOY1,2,0
0x217ff90619a0d42f5f4013ed09545dd4f317fbb7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd8d539294e44b9e4846465fc1fa543b8326d0a66,Dune FilmFi,DUNE,20,2115.012360506336166717941958314371
0x2180f15225e86613cbcb60ea4b8570a864460c67,0x2940566eb50f15129238f4dc599adc4f742d7d8e,BlackCardCoin,BCCoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6176,330366.7066078111841830889182670448
0x21810b514f6ea382de16407c8912ca9dd3a682aa,0x24b0db1654258d4792f76d7b3edca60403f866ef, Baby Santa,BSA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x21837c27ba320ef6d6607a0f92f10d21c2c77e1e,0x3ccbe700bbc404efdb4af8568b6def44ecca2a50,Genius Node,GNODEAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2183e8b58350e19543f75c48057563ae408d68e9,0x391061a3ec8b3c9baacddce0c7782dba3ee0c299,dogs,123321,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2186076429f2f9280c1236a775bba0235753a41b,0x27f5269808324b0570a007df83b2a7976b210cdf,Life Ruiner,RUIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x218bf76944a79efd94236bc07efefe698a9d9678,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xaf4a94c84313adfed24e41ea47b23dbc5464d59c,DevToken,DEVT,13,31.07306608443213152479509892297491
0x218d0c30384e955a2f41245d69b27ba7325eecda,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe8c06eb975fe1e7ea921afe2b2fed84c70939987,ye,kanye,2,0
0x218dce70bea082c55b83776abf20f0ac962048c0,0xa0513db58c478404e5ee0b21538d027a85f2a989,AI TRADER PRO,AITDP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x218df23db8606b55406b482a0867969450e03e4b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa6d31ec04e15e0a1850d683cdd1d5e37862d3d57,WKLE,WKE,2,0
0x218e2f10c32fbae74e8aa4338feabaf97ce7a6dc,0xb7c955edfa7dc85ae253a5a5aac3aa2f72d84a8d,Binance Mascot,BIBI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x218f2054a920f5740bedaf59177450ecb9e03906,0x7f9ad7a5854658d984924e868187b2135514fb88,BVSD,BVSD,0xbbcf73bd3f6774f6bd8c09d41c3c4a73cbab30b8,Decentralized Realty Token,UTLHOME,5948,0
0x218f79b0a9da298ea4b8b2e68d4598f2cede02b9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe593fa54e58dbe83b047f280d039cf96b458a320,Filety z lidla,FLTZ,0,0
0x218fba135995ed91e17b6ce9448f1611c1ad4f08,0x201bc9f242f74c47bbd898a5dc99cdcd81a21943,IGU Token,IGU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2502,42.38787996270140142026761595407076
0x218fbc17ad358d50baf15d3b1ae0888501727246,0x617cab4aaae1f8dfb3ee138698330776a1e1b324,Artyfact,ARTY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,453,3709.131575419652562367301499027167
0x218ffe5959368cc6d872efb26f4b48cad14bf0c2,0x002740182deb42ff51e2844ac46325ba474e5cb0,MysteryS,MysteryS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x219026a08c8a21694e76d119d6ad2e14d95ae1f9,0xa56d1a1d98641585a1692b5f5d604020e520cef9,BabyPanda,BPANDA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2190a875f6c8557b8dc7bbd51bbaa6a33e4c6445,0xace7da90321138ad4465a0d8977b6ab50d0e61e0,Paisa Pad,PPD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,11.74271895041819933547097758715398
0x219381a713c748bf5fec3339598634b9985172fb,0x52825aefb9bb2c051b78cf7db8d568bf06c7f251,DOGEINU,$DINU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,4.687699134098596161570686035670356
0x2193bad63b91ca1fa312dca37a34c97473ac926d,0x999e62f80d2c8ec8adfbf041b06239c6ae6d8492,ROOMCON,ROOMCON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,80482,27860643.9761937002009650180539466
0x219422b70c76b4b0f476ff8268a41b1ce517c72b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9c7d043616ea00e377829746287fbf78534a05d3,Lsats,Lsats,3,0
0x21942de4d122bd83544c1f5d554027532868d090,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13619,1621390.746430503227428114125024792
0x2194687142c7305b167001845840adef4b12fd77,0xa18499ab8a449cb357ee62cde261a9a1a68188be,Chinaping Zhoe,CZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,97,19237.64823491575951504424621594564
0x2194f7764cfe8f8aa116b4963544411ddd4aac3f,0x3276e1d625ab71123ddef9d5220af194df5f4f7b,N 1,N1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2195f591ce4733aeea18292d03980a4fd8716f0d,0x891d31959ddc1ad050df24ad49fc5fccd6e3ae25,MT2,MT2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x21980eb5cdfef30846a891eb0d4816ea3986676d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd5844864ef42a354ff3a41f8e5e3f843af88057d,SwapBet,BET,5,0.9387786199220291543232661705607776
0x219ac4242e3142ec8ecc09cccb56938f8a9ff9fc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf5ff552d49ea5c39ad6958c5c99564d3d0d12cf,FairMint fair,fair,0,0
0x219d53c6e8f1b2007334f537e3a7fa2b79504ca3,0x2248490490b4eacb31d2099f08ab5aa377bcfd16,PakistanNativeToken,PKR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x219e49ab975cd832ec3f6e1ac8d4a8542a0c05b3,0xb17f7d7a2cef4c6b271eafd42a7e91bb422896b9,staymobilestaysocial,SMSS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,56,35.49543045434420639421578630522531
0x219f9234399c7be188e86bd24b5cebee71cc4528,0x2f5128941630389ae7facc1791a024559be205bf,Hamster,HMT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,1.213912230781442262987855100991316
0x21a0285b01baf26d9e1140a360e451367a17353c,0xb2536df4a5feb25bd0de90f5de2dbf3d65adacac,blockSnakes,BST,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,23,291.2006893628925790311638859112893
