id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x25631e49c47f3e7ed7f8747b0841a2be47ed80cd,0x2831a49def1c2a25d7d3b49ecbf08a944e072962,NguyenLePica,Pica,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x256380f4455ae64116b4a6379dfc79e21a4d9874,0x7b0a98f710f5a015a48672fb47acc96d8dd245bd,FairMint FAIRDRAGON,FAIRDRAGON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2563c6cda242aee4797c5de0371ed85e971411b4,0x46c1b396f746526ba2b48da6a35cc5b15434bcd4,fgsgs,fgff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25641a7f71cbc1b4a6578d087c13539a31b30a65,0x9fbd6973f7e6e49eac8ff2eb857fdeed41d2e482,QUANTIC PROTOCOL,QUANTIC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,150,527.8845927669123258675818675165844
0x25666237ddccc8dc22cca23037c7c2833e726c9a,0x8f553936faad08152d18702da432dfbf81d59fb6,Elon Grok,ElonGrok,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,115.3188533585087206236364376361146
0x2568a68c0618f527147d9d655150c27d4afe11d4,0x76ccd2973fcb8b836316da45a113fdeeb3876bf9,Donald Will Trump,GraMAGA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25690c9b8ee5f2748e8ddcdd144c123673843acd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd40de777b289dec01aa6c23b814af4ea05d7fddd,Hondu Coin,HNDC,6,0
0x256a40c857a4e64436a65417a2f42e22c939f899,0x99290f4932b7bda83293556bad420d5180a887e3,Sexy Person Token,SPT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,29,2.323976948803586282232215327538932
0x256a80701bf76cd5809c4760c5da0ec183b713ad,0xbb98480cd2eb9c3b4d631b414ce738d455af560d,FUEL,fuel,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,203,53319.23878814169663433178974217134
0x256aeb1dcb08cb36f5caf96b43a1c02c3eebb722,0x0cf33c4601852277ab18d8838f8d0a94321bd127,GABRIEL,GABRIEL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x256ca608869a837f45a8ea7b4ec680418737e187,0x2d64f3d740490488a95d89dda2ca8dfffe3912ba,Wrapped FOUR,FOUR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4244,687270.492713387430901890485947492
0x256cea9ab24ff4ce52d9b80ac31d591da98cf325,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1a78de0c841354f0084bfaa1969439cbc0fa4c5,PABLO,PBL,0,0
0x256e4cd17900cca4f7fa97825128161eef7ac7fe,0x1718ab180535d6f70ebe2c2de952ab6c040eb4c8,Tahnoun,Tahnoun,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3834,507492.3995288213727827749257488295
0x256f10642ab07e5041809e0caffed5ca687be98c,0x9ffcb94cb309373fef2ac3f773fdf5e219f5f62f,CZ FREE,CZ FREE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x256f3ed4047f8336e572e924ef6319dfced94358,0x75fb9798800f81b3907ed68bf154fb0ec391ce8c,white ,wht,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x256f792bf96af6555e47d68cd7a5edced733ea75,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7b0e7e40ee4672599f7095d1ddd730b0805195ba,Wrapped Signa,WSIGNA,11,72.91336675212918297976299794082051
0x2570641625cc743261fc4ddf0ed583bbea447a63,0xb7612fa0d59c64b9e70e06a6b6050f4ff37ccb59,trumpwifhat,THAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2570978d1e0b960db4bc2ecba636635e0bae3fe6,0x22514ffb0d7232a56f0c24090e7b68f179faa940,QORPO Token,QORPO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,22969,9248360.952068032305593840974348393
0x2570bb63b312c018512c4e633e71a057823a29fe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd33cbf281c3db90111275f71c8d7056cc90c573d,Luna,LUNA,28,3822.103594470898807897170347980825
0x2570ec887524b4e5a18060ec85ad25fea42df752,0x4fe96ff7c407213ef600265493be3ddc40beeaf0,UNESUM TI,UTE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x2571913859969b9116af99b402e7654345a22717,0x7150363247d59f1539c5d2af5e9b743be07e2f8b,Live Crypto Party,LCP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,35,1950.72856313433640267280416221858
0x2571c84f6dbc1ef1cd553aadd5bb23a9c01b0fa6,0x87b80f6a2ec7c7d595202985c3b466b5b9187b64,LawBotics,LAWAGNT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x257322c3d818b3340790da91ee91b35c36b210e5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xaf854d528fb3b9b21c30889ca1499a270ef24f61,OC Coin,OCX,453,34550.8242772738110652586230927658
0x257336025c2f030b0a068aad6acb8820ec0016ed,0x01f50fc3025083fe13e003de9e798ef6f36c8f97,Portal,PORTAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,24.02801919323603682766619015675732
0x257378eea4c2fd557ed0257398794fbf0780c922,0x214addbfb847a8c7feebb32e89427262ad0f8b44,exSat Network,XSAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x2573b955dd78d6c83f80551f0003bc0b980d2fed,0x36955bd1902a456fd506e4d39730151f2de4678c,GOLD,GLD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25746ead1d27ddfd2d56788b28af13df24e40996,0x4a2c1256245f8850742490acc01b11c41e16f44c,sertyuiopihgfd,sdfh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x2575ce70179eef4eb919cf470b2998f0d47e273f,0x2e39bd16cb9ec3e06169867032bada97c8538de3,bee,MF,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,0
0x2576083ca8a0f126d82fff562dad70bd7137c642,0xa1a514cb67c03adae78dfea283cd4014e1926fa2,Changpeng Zhao,CZB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.07291518391425297118327056850744882
0x25762c895cbbfd701b355b4469871d7cd4ce59f1,0x111b95c2b65cba53ab4e0aada12f55985045e446,TibiaToken,TIB,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0,0
0x2576ad199ef2262ad3083717669efd5bc284785a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfc0c01af4416d68bcccb2ca87cb7d1f7ccf4311d,Betsoo,BTS,2,0
0x257710a641d1772f3d21f13e9dfd404c339dcd6c,0x4f4892f47a95434c15ad4fdef87d70d4d2de080b,LDOG,LDOG,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x257967b13ec09a60ea660ae0e26b5f408ffb7b6d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf9b7b29cc9d1396f30d1c14bdbbb801c09008cd8,OpenNetAI,ONA,2,0
0x2579e7314a9a9faae7cc2e56a3c6e61c0d58488b,0x1fc53e48b8db0a6d6a1fd9c1169f26d8f735697f,BNBxSolana,BNBMeme,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,8,222.8626809244898498652117570455428
0x257a13e9cbc427826f63d698af9ee11bb3912774,0x343b80f29c383b8001a081c1a5d91c61dbe18fe9,ddrhtykyuhgmaf,ngfdf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x257a6a206680d46f5b6f8f39a44d187f48f3b981,0xae8be80ef974ce1dafd2ce48aaa54cb72213c34b,Culture,CULT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x257bd08955ee3ecd59c786293f24def1d3fe58f0,0x1ac8429b50fe9732e99e218158774da939200872,LordOfTheRingsJohnFKennedyKufurbazHaydo10inu,BEYPAZARI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x257dd0fe2b2e23dafc701b19902e2d3b0dec4947,0x3ce73007b5daa0117bcd6b72fe6cba11e6afe1e4,Grenade,GNE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,130,2577.603298622488609228716993646169
0x257f0c1e2b0173ed595edc9535fde57ef4187272,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbed906652f8a4b840902c6715c5e8422e1668eb1,PixelPaws,PAWS,0,0
0x258002198656a01fb9325204814c693a6c1debe7,0x905d668049e2a0428e5683a40d259e4c8e903aba,BlazeX,BLX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,11.36071632101540296149489435090038
0x258361b5d20eb87acfc90512dcf5ff451343df1d,0x0d2b1bc3efd734294ddd8461974d45851c9f77db,Chiwow Coin,CHWOW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,10.62433938184295761428134131676581
0x258422f8082b70978a6ed389716f44cfd8e46038,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc383d3361746f7aa8a860dc01dafc4cff5a4ae18,BitCoin EU EURO,BTCEUR,16,20.71079350167764381036567843923836
0x258433ca4a58c5bbda7c2895878ab4b6a2374331,0x09fc8c93b5f6596a98b4280247b931525dffa36a,SeaCow Coin,SCC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x2584a7825dadd812ed3338497d7fb22329a6c042,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd16cf05c1c85503f991a2e9e034d4684378865e4,COC TOADTOAD,TOADTOAD,2,0
0x2584e517de9e17cf19bb32d4753d860950f74bdc,0x804f73853052075d0dddbf37d850b34d97112bfc,6545,6516+2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25854a24d0003f452b07390ba8d3ed69c04c7503,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc951e0a4d867ce18bfe1a3206bd5d1311bb6bb17,Puffer Finance,Puffer,25,43.25418373643192836382214188363488
0x25863d244e82a4f03c96c4dc40c5e4e32f44562b,0x83b6b902fb1980c24379bdd2e573208a4afb9296,PlancTon,Plc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25868f147439046228369a4aaa305f57bf9c5a78,0x82d036d296ce9e3e484a09899aac3568df1311ef,Binance-Peg Euro Bull Coin,EUBC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,5.267355715628045363011850824703442
0x25885a01238f8a000c690fab1b37a25a392a6e2c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfb675160b863f049ada3428a96c7ce6d741f3e4d,Jack Sparrow,JACK,2,0
0x2588f18edb7645e34cb35b82dad4c0d5e52f1119,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd5463c4972529a303652a43eaf8e6ffa360cb7b8,shdvchv,sjbvjhsb,0,0
0x258903a036c7ccde577c268f6cdea7aa57b14b96,0x9efb5bf31c3d950a8531445b7de5881001346268,Tusima Token,TSM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,21,10.86669923135459332597363162156739
0x258927e4a68d53d7ce6bcd8103495a37faff5af8,0x43c64e3ee8aa90e07319efd7df1c163e43a30818,Test Token 2,TEST2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.00006984721296482856095569214507180565
0x2589651c66feba909c336441f037140d0f2c30ed,0xb910d0cceb25de3d359cedd02e30b1ca2a9238d7,Ajax Coin,AJAX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,50.68367708582414497725820987934258
0x258a40456485927f03f2b1376d28fad644d1715f,0xacf12ceab464c0661778b40c4492d294f98b00f7,Mazal Tov,MAZAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1373,429920.336288268284947012676971247
0x258ab8276dd96fb8b4bab75b56561a763789c558,0x847e45f606c9823150c8ef9e92627314d0ec4b81,tnnf,fghfh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x258aff5d8163c7bd164d60f02d0808c3aef7d658,0x66d42cfa13232d3ab4d237806bf860f2c80d8cf1,tbbb,fgdgs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x258b5d66c37d4a642f923517038ea340241b46f6,0x1e46d22c1f68dad4fca8598b6ec8ea3f3bf51962,Moonbarg,MNRG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.0007991523587876682285830013006685855
0x258c65953c6a9509ccbef9797e841fc956147c04,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x74926b3d118a63f6958922d3dc05eb9c6e6e00c6,DOGGY,DOGGY,4,0
0x258ea976143c3573da066e2a3658735ef30a68a2,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0x431e0cd023a32532bf3969cddfc002c00e98429d,Chainport.io-Peg XCAD Token,XCAD,7,53.79640001412365238671920800815298
0x258f05421c4aab1d47950b4a6130c7e19142456b,0x2d9ce95feae5dc8265c2acf979de2f057f037b67,Matilda,TLD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,38,89.96685310097910734418494156333886
0x2591369bdfedbabfd9f9495798cb20db63d9595b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd61ec800066d4b8b1b3609ef91d50817193e6056,impactMarket,PACT,6641,663031.6437484096906281066247905611
0x259293f9d8f2002ab4bd96f4c836cdea1dddd8fa,0x078a74f42aec03cca402ea466a425faa90a22ef4,Ali Baba,Ali Baba,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,621,61905.98277394852165868546191544138
0x2593f7a5bbc0d6d4a02956eac707d1293c8c62dc,0x107dfad2001c73760c6b938eec09c092efa2f62e,DeesGra,DGra,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x259419157e55bee96ffd289987fb02256bf3e7b2,0x9fbf73ac707eac0bcd5ff94f2cd897d44d90db8c,ZEZE,ZEZE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,6.770546267727109104404031385751065
0x2595b9a1ea2071a9282b30407de19e2b7e55780e,0x2345d9d7361d082184c01a1a2a94f018a01bcbfe,Baby Broccoli,BBroccoli,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1494,331364.547728771694722044755363866
0x2596d0d249cbb582869d20c79ce1060c216d5459,0x5e9fc60fb94074d403651c559087a5a8f1d33f3c,test,test,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.00622428386417108546561303066769279
0x25970c16913afc3df90d820d1356905f42985260,0x34a1a7c12fe9f24b2bf61fd1ef3e32e4542270d5,Apoca,APO,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,62,9.125213876706080923211746926187558
0x2597270ef8a0d6e6bb9073332793e8322a3e610e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x705d1698c5752c34209ca64533a1a5a4e0f4e417,AurumX,AUX,9,34.0115467926789689727411223983678
0x25972bdd97d5024a58285e1c988a7288cddd0d28,0xaee29c0f086b8365fd28d0ac7d9884598804685d,CryptoUnity-test,CUTtest,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,8.545047681671486645337698926814118
0x25982cb02bc1baa7e80cf43514dd846fa65abae9,0x5277a250c44e66620edd66fe2f4fa1f4a02c4ba1,Spotty,Spotty,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5966,505566.7176741153186119697598510613
0x2599ef5fe250a74ed1824862828519f59b89d70b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4b3d2850f70c93615f4634ed61af1aaccffd5b4,Grayfun,Grayfun,0,0
0x259ce965b347da0a8b76e1a21e6904c653b68604,0xbb00b7fcf3ede8de46aeefcbad90f3b0fc60f244,Elephant Money,Trunk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,258,15441.81401772729434625331991437599
0x259cf42b0557d82088e7af8ee259a0df103bbb33,0xb64e280e9d1b5dbec4accedb2257a87b400db149,Level Token,LVL,0xbe2b6c5e31f292009f495ddbda88e28391c9815e,Level Governance Token,LGO,35,0
0x259e7682685320a61b37a919f5acc0d1560b0ab8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf5583bc208eaf364163439cc5befa99aadb1eedb,SCAMHAMSTER,SHMSTR,0,0
0x259e85e000ebc7dae1efe94cba4092b6522a5457,0x5aa10eaab191b42a48facd6e7214db903d24fbe0,MOTU CZ,MOTU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1702,250082.0663536061215635171765135506
0x259f52f9de52d8e6ff54283dbe02bffa8473b19c,0x2e4f42806182fef37ef1a82b65cf121d83a2ebb3,ibizacoin,IBZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x259f62ca4ac9026c0a897166a6818e69ccf0a64c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb137bb8d39457b9c112fda984b326adf059f5b5b,DCF Token,DCF,28,1007.974938758111983660353727998401
0x25a0b1c1e5452a82a288f21ced2bfaecbc6a8882,0x11727e5b7fa33ff4d380f3e7e877f19876c25b97,Magpie locked DLP,mDLP,0x346575fc7f07e6994d76199e41d13dc1575322e1,Pancake LPs,Cake-LP,824,0
0x25a0ee4736b918784d2d0e3998b8141705ed2f9f,0x6e6be09684b4686356ccec7e89d0d139e8942742,X314,X314,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,318,728.4440173842178046164527866865537
0x25a3991a158eeba3f20937802078045a7025e031,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf173b1ddbf1007272989da56378c518f807de351,Muppet Doggo,MDGO,1,0
0x25a41e6946229ae284192ceffad2d8b8b8f3642d,0xa086c4d900457a0a8313f19ecd6a669989e83bda,Test2,Test2,0xcbc31057eb634192cb6ba5c9fea9972731609efa,Test1,Test1,2,0
0x25a423a61d6ea45019aef117bba9569a4f675547,0x96874899e5f83755ef5ae57d8ff0cfb1e3b55514,Feline Belly,BELLYCWT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25a58c3f3126225eff01f79c40726d6d12cd9d48,0xb30cc8e45b54a66b39926f7cea655836063f0697,fbn,fbf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25a673c1cf733f9d56bb8bf5e55782d32637e91e,0xa4135415af39c6a83774dab8a7b9bfd7410dda57,SNOOPY DOGY,SNOOPY ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25a7516a7783abbe764d27e64b68c2ddd3af9d3d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x86b4780cab9a372e0e1e1a1d3be130bb0bf87790,PHILIPPINES,PHILIPPINES,15,7.41654440572525680442173876384785
0x25a76106c3571e7bfea26d358e233f1243eb5c34,0x4d6d8385a7d61d8f5ade74d277825833c2b8d3bf,GOLDSPATULA,GOLDSPATULA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,678,78363.17617035254024224874578074879
0x25a9add222f77b29e68defb776402c625f9d5f30,0x32bf6909e28f3565d351bd35e1580c4661b7067d,APRO,APRO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,165,15464.0425791250441010120360025545
0x25aa1c6577237471516980bc92a1ecec944c40b7,0x40fc9cbc0a90f65fb8b99d88c3468a676bf116f0,Davey Nakamoto,DANA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,7.337020490495013749440673538818795
0x25aae2207df1f380b9805d9a93241047c2c43fe0,0x0e552dd7ce8493c9de597c74ab7e403487c256da,EMPTY,EMPTY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25abec234c10977a4c68d2bc97ec5e4146d0be96,0x8c3d5c80012de44f671c89336a1a9b444a24f5d4,HamGirl ,$,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25ad254fedfef9b1a545cdabd44b49b3fcce3769,0x5322ebea4237cf52c856e00f1e5d65ca70b8192f,KRABS,KRABS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,10.85016362190785140668435048086112
0x25afdc1eca157b009885967ccbbe823acb619c43,0x5d322061db085f06a7aeddf92295fc56d3596eaa,CSTT,CSTT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25b151797e07f86d635e081e764ed553b70d6c12,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdadc0065439d08a1f8cbcbdf42890b045ee43eb1,Grass,Grass,0,0
0x25b17a8f6e983b15cad47df37b44e395e36dcaff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbdd7ffa31d191453e46c67ceff0a10d2a6de8b14,33RAPTORS,22R,3,0.695773668312729086636722863477358
0x25b19f361837382837ded9c57d57236bac902184,0x02ccb2b49f3a9da095de2d01bf6a23c3e22797b3,Donghoa,DHA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25b4f8e9f342481bc0ea80108fc1e73f491008a2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf67cbcc13eba8df6ca653902b73ada8976505de5,Tether USD,USDT,22,9.603310672972284166678787212853419
0x25b63cba2192b82529d99b05e8715256ac55de06,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe2c7148ce4ed7442a000c5a8cdc4cd586aca7a5c,BIGBOSS INU,BBINU,5,1.357817681113486672696599275968428
0x25b646a079d917ffaffc42f48fc3e861d03669e6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xda2dfd659dbd089cf7796795a9080e8d919ba6fc,11113223,1,0,0
0x25b6f80f3f3717db99cfc55d749d5d74f02a2ee8,0x8888888888821672abba04f584e8343a9242b3aa,Buy,Buy,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,1.178185572689586876500918951683882
0x25b7f18cbfd18dfccf1f454e5f838529a202ccc3,0xad27777c31c70bd0d0e3a3b1a93f8fe90f291714,ZackieD,ZDR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x25b8427b1fe916be6afc52ce09b0cdb46ccc9276,0x65ac3c655f42078b9d633e035cbc8cee7ade8312,TEDDY UNIVERSE,TENI,0x7bd7999b8da37f490f6d300d3198fd9527624846,SAVERINE CHAIN,SAVR,3,0
0x25b9152d2be2407ab99c878133514c2e750eb387,0x522348779dcb2911539e76a1042aa922f9c47ee3,bomb.money,BOMB,0x95a6772a2272b9822d4b3dfeeaedf732f1d28db8,PegHub.com,PHUB,2,0
0x25b98734d04d373248093f9c53317fe42df73b50,0x85213b8b7a20a2774de38b03671f41032f18dccc,pikapika,pikapika,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25bc076e0760271cb3ab5b1d7b15eca087f00904,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe80ca469d928d9c5feed8eb7aaab155b06f1b82b,TOKEN2049,TOKEN2049,16,36.0211771997635604415869235453618
0x25bcb12fc14a167423d58cb5ca97888daf6bee4c,0x4cc147e7c1faf992b10fd8cd501f8b731de83329,Saint Patrick,Saint,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,194,1416.532823079859021405510430892948
0x25bdb8ff1d0c4c8af936c5b8767791927f6f6cc8,0x4c79007e022a2cca299ee04662e7b2979d553fab,CZ USERNAME,aaa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4635,692247.5509300170682296169595279338
0x25be888ec74f4887d7e608bd55215a267ae4c44a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd85a21b08ddcbede740f8d778d8277651a311ece,BOXING,BXG,13,1702.959818388623761042939005307201
0x25c1deffe6ff83a4d5a6213e05133fe81672afa9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf6c5114c7d75dce2130d07c72d24e1828a062bf3,RISETR,RIS,3,0.01164279869328228323578450437971387
0x25c3a2735177c936f8e642f7760b8f7652b31f59,0x8b28a7f2397e47febc8ab3faf5c669d463f9865f,Nothing Token,$nothing,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x25c3d34d24acf23a4354f998b02b48a486510e4c,0x80458df7142ab707346020a180c44d02271c64be,USDV,USDV,0xf486ad071f3bee968384d2e39e2d8af0fcf6fd46,VELO,VELO,12,0
0x25c3e95cd154af197e0a6247880d781502481df5,0xaeeb94dc7af837a947fe25b6fa0f41f864a96b06,hottest chinesewoman,laoganma,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3353,344211.1306480582260394235530481736
