id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1967a968424af6f67346341550b440add4d77877,0x49593431a31e6b5129059ab8929fbc854f2624c3,BabyDoge,BabyDoge,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,31.72470290675775610829987920098507
0x1967cd149c1c9bc9c34b0f729ddce2de921d15de,0x491a78176025385b1d3f21d1ebdc9335fae9b56f,Broccoli,BRC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19680a106ac43e3f2a8ab3a0d7939455e8e781a4,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xf20c8d25692a959027223be8d8871607131fc5b5,Broccoli Token,BROCCOLI,200,5443.541151157767155489
0x19688a9ac42418a5aeb2ebc32f452f193abed23a,0x352f2e43473ceaa838eb30a98a1bafba1154ad9a,Flasht,USDT.T,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,1.00075958478279373339129313541006
0x19694141862c9161891558006c690fecf4ad820a,0x27b56eb841aa0f8c39508337c83d0e48f993e568,4,FOUR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,118.9442560829725733331291157810862
0x196a1dc338152fb6d85d046a629d842bb7f32fdb,0xb8bd078280dd241080bd32207bfcb60eb5eb8880,Cool Guy,GCHIL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x196cc4757bfbec89fafbbad573ae152dcd6160a8,0x82ea27fc95ce8f8d159f14194f222b7eeaea9081,LONG,LONG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.02149028079285008521759703053318559
0x196d3b893803f8639308c2ec9c27b7ccbac7676e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe4aaa40cf163227394c6cbac63ac13c2bdb1236d,PenguinX,PEX,6088,481855.9849332605135785401094638998
0x196da55365d3de31aec436b31f576013e49ac0d7,0x005620ed3681504dd0550d48f79ec8822452ce7b,ACE Token,ACE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,3.040873797395529478582457896292962
0x196dd8d8838b3e56c1f2036483f7a923dc58c9b2,0x9f04f53ef6f339e033fb0e2633e73374543ab432,Initial BTC Alternative,SHOEC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x196de288854b14fe862a66114154d68ed9c6260d,0x08080b4da7857e523453b140af3ff7277f81bb26,AITK,AITK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,320,230.1436762664858969703642124360245
0x1970084d1479c30e3216c312cba02eefe5d7b924,0x84aa1cda7bf8a8d47211b74da920d25f2e216a01,Intent,TENT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.487499582324170116825760756182723
0x1970f6a08a99223b5fd2fcb27a418fa7f9cb211f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf750565b4e50fb8e1581bf59cfe32ac2ff70f06,simpson coin,SIM,2,0
0x1972241974c27c78eea641a07af5228024932344,0x0d88a3eaf83464f7c9335848751b266c5cc04f2b,CATSFACE,CATSF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19730458553cde6a1b6d8ef2ca1df4f807c74775,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd53ca34780b2843bfecc70d2b41c8f88abcf6597,MOLY,MOLY,0,0
0x1973f2f5c3cf35e8d1d5728cfdf3f1e2eaa77c70,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x78e510f415cdf1399100c4e3078457e490dda7d3,SwapQiQi,QiQi,11,17.15789096817015423958668008723581
0x1974b925a4425e2d226fca99dea86c42601e1db4,0x67dc91687eff820f8c7b7df7ac6ad77a2c6711b9,Di la verdad rosa,DLR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x19769f123e148b7689dd9b3f96bb7b59beb03570,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2ca2dcad0dc4ace6f7ecb86b4a0ddad77d73b86,Lenea,Linea,2,0
0x1978ee0b0791e9e28896c9ba575c1e6db4aa46c7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf87fba34c5f78fd5563be8252c1dc8fde7fe6980,Polyhedra Project,POLP,2991,1117423.723611089402556862636045693
0x197a0d69aaa5a58c5e8596833ea171cf548a60c2,0x8349ded1456b50c9ba78b72b15ab8bed02c77244,SHARK,SA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x197a7e909372c2c04a3c58d8a1c8232e7ebe955b,0x9573946a7dd30f2dcc16df43f3c7229307252a33,yhyff,fdfd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x197c32a1ecd04f529852b422999546af665c4961,0x27064a7ac48db3b898daca7d03b41840121379b3,ABE Coin,ABE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x197c641427baa5469fed90a1ed75f27546e49134,0x1ab27ec0dd929a51ca7717dc20a5d3b9a105ee9f,POLYHEDRA NETWORK,POLYHEDRA NETWORK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,34,1336.86497309504704178028252165614
0x197d8baa6a0a7ef9b607cf2c70ea980ecda32a78,0x23f51b16030fa4be052a97de47ee47ecc870da63,Barack Hussein Obama,OBAMA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,49,692.4870246539852999520835491182956
0x197fad49a5f4a540feecf53ef5676f8899df8ac7,0x4c561c1ef2109fc6b230304b114671f72820421b,Froggy,FROGGY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,106,237.9059402099711302700477055660514
0x1980191af604e5da81e4b129a940de833fe26d47,0x849527567cd0c0382cdf59ad5025231283fb928c,BTCs,BTCs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19829f29b7272351f5efe0c41fec3fe1e1bdbd06,0x8f38237b2ab85248a09025353f98c897d0bcff87,HOT,PrMarket,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1982e99c1088e88ee6f1e2eb615ca5c7db6b11d6,0x713e9555f4c4136b0aeeb816e4f140872bcc134b,FairMint TERMINUS,TERMINUS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1983055e8a9a86285a3a707c4fc644c9823e5e0a,0x3a225b99d3f69d92b335528d9495b0142934b308,punch,punch,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1985935129c71ffe3383567088c4f85a2da7ae0f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdd224f7582da3a1166d4fe06701f6519344cbd8d,LittleManyu,Manyu,0,0
0x1985eb5a8cdd18aa7d1bf722a4701860f8c874dd,0x596cabb186e30b98335a7d646800d1e160c0772b,AURIcoin,RIC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,43,26875.36722150544277183512679724107
0x1986fa002bfa1feafa5e28df15cebf25f0052734,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc82edbae0ab799c20688f75b6ccc14f66f450de8,LUCKYBIRD,LUCKYBIRD,19,219.3009544734617475477201464249701
0x1987411a7f8c149cc2db8a3403ab0d8b2c87cd11,0x58f6a5d40db280aef9658213f8eef10c686f909f,KittyCoin,KITTY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.0000000654841137907246579684131799635721
0x1987514bcf71e683f06d5ab84981b69406f355d3,0x4b4b17aba4093c9a5a2e1aaff367d19b3b26b94a,LiteCoin Ultra,LTCU,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,47,575.4655611363226404062846341181212
0x1988dc7e812d6d02de2719397b56af0636a20b73,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdbd18ddbf06c4e63849009ee5c48d42c04537fae,Learn cat coin ,LCAT,0,0
0x198981cd9edfedde102c221d411bd69e0d15d9ac,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdc0cd1906d30ebd3d29f5f05952edc6d170b02eb,Jumbo Tusk,MAFI,0,0
0x198a5b3be1f9de182ea70fddc4cc6d0cebb1dc5d,0x05a4c73df42b943443a8cb0ce76502daaf8c74c0,Little Fella,LTYG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x198ad0c9fe734761c06ab967cc2bdde6780d7899,0x84c8832569c4b537e4a6d65148185d5cec0be55c,Buddy,GuiDog,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x198b2227d53ac2cb8fe62ba296d2b97087fa3f4a,0x30f940461756d4cd97dfe5b9830d04b58f286a81,PepeTop,PepeTop,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,63.35982083999756227039120107854043
0x198b53622d70fe019a12d9ee1ca5c1535a14a39a,0x96635b702cadcda88dfbf11a4c8cbf6e8e7ab5c4,ivendPay,IVPAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,62,1204.643189197968191284905640751424
0x198bfd4db5da0431923229692db4069cb2680f00,0x764d25f51acb2f7dd43cfe3831509dcaa6989358,Bright Life Token ,BLT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1996e1a010866c0c46a44360d9ad2433a78d84b2,0x17f8c7aeaa00f4ddb6fe5dc81c1e845594a51461,fur,fur,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1389,1277623.369943910821798408783473021
0x19977e14fb5b82510fd3ebb1966663e85c396e99,0x3caa2437dc7d8ddb577c9ebd7f8922efb2f5dd62,SLPR,SLPR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19985667ca1eadfe1c10a31dbef50d0f2e1a0951,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd8047afecb86e44eff3add991b9f063ed4ca716b,Good Games Guild,GGG,13,19086.07944103666518395392475421919
0x1999fc4be7d8e3320d5a3f6b74ccfb818b695713,0x0a16294b3f767941c4a9d6819cca424e0f3169d0,TSN,369,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,0.06346674288795494806422534078947992
0x199a6f6eef5c3e56a07018227a799e756ec82975,0x7a77205fec74efcaa18f1e533f23950736478e15,Grok Elo,GELO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,38,2947.537449887471829578961575435094
0x199b8566dfd93562d616845d6afce31a2c272f4e,0x5e26ec3288259a10520bf1fd8491a218986084dd,SunSeal,SunSeal,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.1677147084249647573653885203283756
0x199e2ed7246bd6b4b38e18bc457e5e07a7dd4626,0x085ae7a406914079e87747b24603a18bd2eb7d14,Brick,BK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x19a115fdc7a2acdfc650c71eb7db056fc8f7498e,0x338462c36d8e267c5ceae84f46b4ad654808bcd1,SparkDao Load Coin,LC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,34,276.5422275000229591647751036092953
0x19a205996e9fb02a18ae46578facfa0cff74d530,0x0385a699b0036b2fd69caab7b4e3b1d20fcf36a1,BNB6900,BNB6900,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19a2ddd04227e80b2301d7677006e9c9f31dd48f,0x1384284e16e3375522be54f50909bc52a69e90e4,Wrapped Ether,WETH,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,31,1411.38762394170336839424177164223
0x19a5788c20aca2ccb9b05415029a8b27d420d9b9,0x12fc13e41bf378590be3443c1f1bb102c1907a5a,g,wgwg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19a5e8c0bd8b808eefbd957b9c4e4ec7230d5a45,0xb6a923edf87b187cdaa40e4d3abb9cfafb68ffcb,0HNX,0HNX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,3.433345459552784895120991867666301
0x19a7150e714d5bab121283b2e08e1945dab3a1fa,0xa1545a7cd02c645d87f0b436557a13ea69f4972f,BAYBFLOKI,BYBFLOKI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19a7942e170ce89625693acf433a1f12b8cabe99,0x335aa01403c757d7d0d61fa6fdb42e4ed3a4b30e,ChowLongBao,CHOW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,161,7898.86825648909814175148497368122
0x19a8feda851f1d37225a611f9f55404343e4272f,0x8b223e0815be2674519202aa45505b536c5f491d,Tether USD,USDT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.005966147561195345033717194410957515
0x19ab6941fd919fcaf26d2cac9d43750bcabfb267,0x214addbfb847a8c7feebb32e89427262ad0f8b44,exSat Network,XSAT,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,2,0
0x19abbf7d2d0ae2a7b424ed495d135296a720a284,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf427292acf3ab91140269daa26eff34d7a4d7a38,Genesis Block,GEK,9,30.88571554685233504985891274234046
0x19b19a20782a70e6217a0500f1763558d0be4274,0xb408909e381c3c60aba1915a39830f8dd0080d3a,ETHAX,ETHAX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.3028534661634606450407417420912933
0x19b34a83c7c5da0bf936c217792f106a663a988e,0x51f30de01c67608f7c3049293bac523d2e6e6e6e,Electronic Streamable EUR,esEUR,0x5fa4565312100e089e8acdf9849b68af79c31b18,Electronic Streamable USD,esUSD,15,0
0x19b35dc748fcbb0075139017c17fc4b163c3ee7e,0x0215299f54bd41d0eb9385fffeb085e793b02cbd,COIN BOOM,1000GAINS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19b43ae43701818c4dfe61329c578a2c6d82b504,0x74926b3d118a63f6958922d3dc05eb9c6e6e00c6,DOGGY,DOGGY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19284,8675900.855573296548425343056930698
0x19b48edba483d3cfa62498826f6b51dee0d94b1d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbda96e546e6a7f898ee1585b7924b2c17d73bd99,MANGOUSX,MANGX,35,662.3749602943795184792356162070327
0x19b4dfee3bcaac895a77dd3d13e3e734e2dcf35d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfa092efdfdd34e98bcbabce2034393b227e6c226,MY Token,MKT0,24,309.6781346387850313153385236768833
0x19b752ede733e46d8647691958271cf60ce0c7da,0xb361b81e40f255f2dae02591ea99f7954fc1e0a3,Fiore,Fire,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,5.587803661819951631216544399829689
0x19b87822c7e1b79bc458c6c2e51a70e8ba33c68f,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0x2645d5f59d952ef2317c8e0aaa5a61c392ccd44d,UniLend Finance Token,UFT,222,2166.534042202428226586207600860865
0x19b9cca67f465ebf7d1fc47e9aea9949895865ae,0x442e2e5f18539b50042d4c2dc01104fe782f7cf2,WeChat Coin,WeChat,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1697,178168.2908861451525463426713259638
0x19ba9dbcbae08396f830504bce27a778f530faa8,0xbaf564b4225bb099f69f73fecbcfe5379dfb8ffd,SANTA GROK,SANTAGROK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,17.05587118157937169146077725023649
0x19bb5099a1b18486ab468fbc23978bfa3956ccc5,0xa9f3ed5edf5f96f15805314b9f31468b9a52eade,poborok,poborok,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1448,306198.8555037281500814751175319423
0x19bc98b1217b1d4eacb7bc6da652a7a470ea735c,0x69988f3ad8960c02631794f6c86f5583e6ee9354,rtetr,fgdg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19bcf397d775589e995a37911431172aae37b45a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdf3827f8a0f47fe879466a2e4918d814810f55f2,Little Fella,LTYG,0,0
0x19bd1e7d7d4ec523a8759f11c1ac125eb536a7b2,0x8eb05c38c1d92ff74fd941ab4f7a469a5cc2ca6a,Bitcoin Classic,BXC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,232,22508.33567803733587185800657551408
0x19be3165812ddad8f4af04322c9d1f9b76686043,0x3ce05bd1e179450f83e4b5b6d3ac54e1f8af68e8,Haittt,HAITT,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,8,2.126116965780615240305675164784168
0x19be90d5dd7b198eb420d579a88f20e0323eeda7,0x2d060ef4d6bf7f9e5edde373ab735513c0e4f944,AITECH,AITECH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,36154,2093574.814596535090532474583517381
0x19bee6c1e073ee287d43f3d21f314df3917eb1f9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca9ab5993987a9c1cd083caeeec46d44f84cc6af,GIGAGRA,GIGAGRA,0,0
0x19bf00b75649a24f04cda54bd14bd2595503cd11,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc02f65958f39f76a5e5de5379de1630b77a72c54,Lingo Games,LINGO,24,39.74465794127738749620858029054054
0x19bfc5d8c7b517c161f37bddbd37ffe5516faf70,0xe81a79e9d951759aef3fccef17022276b3a0c7e5,Momentum,MASS,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,270,3493.801846956139373413890529040327
0x19c152f14dabed461867b31a433ffa4bc1fae74e,0x8ec99ffb4ef3d9037f0581215740b991ca4ad90f,Goats,$GOATS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19c17bba04c1ee1e655bbcbc2771d804e4329db8,0x092fc59715e093e3d4b62df02c4e13bcd051f664,Tether USD,USDT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,12.16975930542977187345929251543399
0x19c3e84a67c67998fa0e85a2ee4db77e0ea8dfb7,0x79967128b721b9aff43447625c6701c9054046f8,AI MONICA,MONICA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1779,318450.646858759727941292974527165
0x19c4ef7176446fef0552cd695e1830931a29a463,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf514be5398ec588c0b56cc455afbc953309f9f8,Dogecoin,Dogecoin,0,0
0x19c923eee774227305634853c6e61fa9b387c934,0x308b17bb47dd2c8a104df7a762249cb349dd3fc3,Ducky GraNeiro,GraNeiro,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19cc24235bd94d6e27940428f80dd80e31183eb6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x59c7803080d956aafbee5d6223fc23b78b392171,GoTrump,GTP,8,31.41765686424649344810379530754958
0x19cd5567697c7228a4a28dca63157fabb88ed281,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf5655c32fa9f3c4c170de875bf7b0b68834d677b,Mito,MITO,697,45669.46849682912116933957438811605
0x19ceabe800596ec01164c3680a66e8216d47d517,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,21669,1841990.365384503714494480243367966
0x19cf0dfec87e449a783201065b465a390161dab8,0x5232276d5f4b23b45cab1a9b556d28d9054921cf,SSI,SSI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,41,64418.91258284564477292938610481507
0x19cfabf3a5832d25d58dfa4b646b18b6422ab9e9,0x5566ae5dbf4b7746bee7406cfdb64a31d7340682,Lista,LISTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,60,15652.16660457387113443386554390088
0x19d4ccd933ab488513bb75479e82aa9a91d90021,0x1651f961d5cead3f42a06eefe4a1fba3b408fda2,View Play Coin,VPC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,1.356057195479615532581838822074695
0x19d4d96104faa70fc393d3865a6fa6ca6126d0c5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbde548e3dd63a9305ebe3ac06e2497dc587f581e,MarkWagmi,MWag,5,0
0x19d6f841aeabd176741b6ff7a31c758f208149de,0x97be80a957d1bb4a5de06cf2fa438688efbfe3a1,NARUTO,NARUTO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x19d81960f0d5c34a587d2a7ae7cc6acd5cb6b569,0x238b9e0e8994e8abd6e5b50bcf9fb17034506fe1,MeltingPsyduck,$MPSY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19d8273fe81ce57ed984ff3c7cb18f2b374bb4ae,0x0f44e8c93f70d34a679267c845fa1c295ee2c048,tyujklkjhgrfghj,tyujhg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19d899be3ac8b6104ae821748c8341c986b3b1b4,0x8008d4a3b96cf734195999c7dab1a0d9a4f22307,Endurance,PTCNCE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19d9f8315327928a57416109463387593ded1633,0x347d89302d6625f5f2853703e4c1914620825754,Wikiserial,WIKIS,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,12,750.7273750142662695245604541485715
0x19da5724df698ab524229147f31d7e4c3e6a119e,0x476fa8a1cf60d0bd6a50bf9d00529b5b57340363,MINJOK,MJK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,5,11.51427296575109786430763340117082
0x19da665ab0f9552cf9b8f2ed8f80aae22763dab3,0x7b70b43cc0e6de6761852ff6b5928c843107e171,TURKIYE,TR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19dcce038fc23dc7baff63c98f6ac8b9f9ab9b00,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xccaeb8ba97345a8fb961b07cb3aedb80c4012d2b,dwgftwdfsdwfdwdsrsdsfsdwrdwdsf,fsdsfrds,20,303.802509725117203284316598468104
0x19ddb1efd44c3ad9650927e9d2d5a89e5bf65713,0x3720e3c827dab665383b32bc49766d2d24c1ed35,Wistaverse,WISTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,0.1266797628054602659114445686228326
0x19dfa35930b613fc72ee9de88a8fcca0097c27d0,0x179c4a0eb94bb2782ccbe6b56ddee953b24f64c6,ADCOIN,ADC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,11,16.08872875914690747953784615835771
0x19dfcc69aa897f34e7ed46b465eec12159904329,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xabfcd2b0258ea1b341361b7fc35972ca8e175f59,Rif Coin,RIF,6,3.481327826102323620704085904792559
0x19e02bc5b87615bfe099416329a5a36980be85c1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe6748022688056ec4ed4bc01760ab7bc1db69506,jghhfj,dfgh,0,0
0x19e040f6552c8c9a00b860e0b344c51d4bc4d7c2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe2be224142e21cf319679c2b4e5b8a7bd9db892a,Crowd Blockchain,CBC,2,0
0x19e04dc50e9e8465f774383d85fa43420d859b24,0xa3e94054696f1f3cfed112a8c8c4827da8335368,Nexus,Nexus,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x19e2362848df6ec0728001ef4c24354cece6b94a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xde3dbbe30cfa9f437b293294d1fd64b26045c71a,NFTB,NFTB,430,5473.051291283792322111450893442064
0x19e25074c8c58944bba3ef2eb91c14142515d4c1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc5d27f27f08d1fd1e3ebbaa50b3442e6c0d50439,Moon App,APP,3,18.31568909997598449286861285550346
0x19e3dc669ece5ea2292903ff80a5b508368b433e,0x1e46d22c1f68dad4fca8598b6ec8ea3f3bf51962,Moonbarg,MNRG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,1.574237592683586059558980678353572
0x19e40152b3aed6c9caf953a2b1b9a0d95fc2719e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2b3a4eed05542bec438284610141b8eca9dee83,TRX,sdasd,0,0
0x19e444435b9331655806d2266bc2b8c4c81eab6c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xef1f39d8391cddcaee62b8b383cb992f46a6ce4f,META,META,1066,156562.5237844971510941988645546603
0x19e542e9ca125d499299abb8dac172b6cc35d23d,0x4015610a72b4f2a8ac0a40a22335767a084fc8cb,Kira Coin,KIRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,102,98.15243758057910389324298293934235
0x19e6f5e74c3b1b712b17f1ebd83f5c26cd6846c4,0x47c454ca6be2f6def6f32b638c80f91c9c3c5949,Games For A Living,GFAL,0xc209831f7349d4e200d420326b3401899ab9ae68,CRYPTERIUM COIN,CCOIN,1382,0
