id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x0ba84c1e9142bfe11859b0791f74eb6e4c809ea5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xee4ac2a6946b247e188914a1f601c0e63259e490,MyToken,MTK,0,0
0x0ba954b3dedfa9e8c1b72c72c7c7980c91f8795c,0x2c026453d0c508452846a5c03d90ac0eaf4e470e,MemeXBT,MemeXBT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,996,170537.275377624933607166097572749
0x0ba9d0dd2ee0a672edfa4cdf7652730d5b130a6c,0x45fe021083472b115dfa83d7e5d22378cd166b52,Qawalla Token,QWLA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,114,7.478566867086742919838670327863615
0x0baa41c4841dd44f57cee7252814ab41c3c71d27,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9aab0a9b3a2f7cf669f1385c48e0a063b93834bb,TTX METAVERSE,XMETA,26,155.7446011375494704468626466369874
0x0baa738686995eee00e44d47278ec0b32d050931,0x6f9f0c4ad9af7ebd61ac5a1d4e0f2227f7b0e5f9,Era Token,ERA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,222,41.07075578293299003473113204236134
0x0baaa723ec883d9bc63c54cfb4cfa9a5cd687c0f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcb9050af18c89052598f82646224bd5b3c277d9b,sohnitest,sohni,3832,472098.9902292464123205408466517175
0x0babb34fa70e22007c73604d41c915c6fbbf0e56,0x01cc7491ebbef3502f9e452bf517a45374d1c89f,UnderDawg,$DAWG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,245,24812.41191343640687342499397901104
0x0bac95eea1a2d8df6cc293a80c78b26aa2ac0bc0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xff320a160c23c01effa2b2037a5c978c7bf5c191,WODESWAP,WODE,4,218.6832476678225128614633214442488
0x0bacadbeb03f94ced013598fc43014c9ee151301,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2cf16edd5b705dd89dade70cdf42189fb8a353c,MERC token,Merc,52,626.9090957535914565008421706125162
0x0bae40d15580fc7e5b7c83ef2030d7b44b99c7f6,0x6d03b321abb7209b05e7a8671404ca67ff3e0e56,unknown,unknown,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bae6c47edee5d0c69bb57d92547998fc3dbb616,0x3186af3a53a66a19d5465658fde7d0749faf2667,Staking Improbablе,StakingIMPB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x0baf26054d970abfb99e50d57a156c6ec48785e0,0x0476390cebc141b24025436fc3bb5ae0c07605ab,DUCK,GRADUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,63768,72324450.64663821167117005715303667
0x0bb0c3795b41afc0b314b33a86e1c6e7c4b68b31,0xb7d4267625fc36161b1ed2dde007792b79b2437c,Infinity Network,LN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,94.19090969423679021646497814951627
0x0bb20183f52cb6dea872a564caf561abdfba1076,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xbea59b937cfaf88e22151cc0af16717d51942988,FF,FF,118,808.9219291070422751885121766586963
0x0bb214c2fbdec2e47574cb2a9ce4876442a5bf82,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb34966a2a66cb116ebe87b9554c020dcc950e917,MeMusic,MMT,2,0
0x0bb4e46188565bd4766fd10efd5a46d3255e36b8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xee0074509a481340fa2dc31177d1592f277c536f,J7coin,J7C,868,2396.104960415623392594258841538865
0x0bb56015c42ecb9d55e658a6707fef610e7be2da,0x350c8f634c4d101e649a1529f675dd5e635f7461,hduneig,shrijrni,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bb68d4a0c4e2b8d5a9a73ef86bb588ee7241ee8,0x99945f484ebc48f5307cc00cf8dcf8d6d3d4b017,SwiftCash Team Wrapped SWIFT,wSWIFT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,31,650.3065159229202957492827485324172
0x0bb8c081847205047d9a28a74d9865a10fa0222d,0x4338665cbb7b2485a8855a139b75d5e34ab0db94,Litecoin Token,LTC,0xf258cc28500c301d14be95271b2018e41d31c9b1,1000X,1000X,14,0
0x0bb8e0b7968b3aab923eebb1e8dbfd4bc4102c10,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf3a587d1ac967b40db59223434baf0c6e11588ea,SonorusToken,SNS,96628,14313648.2186756730153236163715046
0x0bb9475eb49bbb6543ba2dddec8232cee25f67ed,0x55eaad35323e1c472b89046ae6c9d0a31b13316f,Jorj Coin,JORJ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,1.114848845967674490407700767940143
0x0bba33b2bd30e0963767a09c2af9bbc01823b42c,0x9ce4f55007370da80b230f69ca8bb161181a6bdc,Paul Atkins Token,PAULAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,338.9942940785089857895958816699047
0x0bbaf502bbe01156afdf9113616b7d7d44575247,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xc9f5955f6da20e44a068f3d58fb2404f56f9a6f2,USDFI,USDFI,6435,9717.611425524633052509
0x0bbb3692b63fbdde7fb80af2474016a2184896cf,0x0e4b5ea0259eb3d66e6fcb7cc8785817f8490a53,Soku,SOKU,0x2ab0e9e4ee70fff1fb9d67031e44f6410170d00e,XEN Crypto,bXEN,181,0
0x0bbb89c8418de4407a974f211ebb42c08d872a00,0x9cd063bc6aa3cb63905101f0d666933a63fced56,T2,T2,0xa4a643427e164ed0151f00f410369c88319df957,T1,T1,4,0
0x0bbc08af2107f5f28bf6a66c81f229e9e0878ae9,0xd356e3fa422970babd05d9fe2d8571dc39172dde,ELUCKS,ELUX,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,5,4.53408302944934107966022030083898
0x0bbc7c65da17a825c570e8d48aebefe7fd153e15,0x8a3fd394ad0beaaed82850624981ae367650f103,THREE ARROWZ CAPITEL,3AC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bbcf30abf43c5700bdb9b074dcb6a356e4c4c4f,0x592115ccf898af1d782251e8f6ddd86a6566063a,Arnault V2,AV2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x0bbe000fad19696375798aa4a7472d902f0cf457,0x93c0e050784328b0c590595b878cebe1ff6574a3,GRATRUMP,TRMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bbf1a5cbfbfebbe8a2fe4defc3fdf30d0c9863d,0x91be9d780cabf74301900436cb0e91fe2eab8f94,CyberTitans,LITT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,136,437.7173692914009539861234499827509
0x0bc044c3a6a21023da860f567aa178504a27437a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xce5cfa632315ce7518790660188ff1e841a2a9df,crisalide,cry,4,0
0x0bc16262fca8550f8817fb06a5515a4a9093d059,0x30b5e345c79255101b8af22a19805a6fb96ddebb,REV3AL,REV3L,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,16,17.62613060027101219246023477924531
0x0bc18206833e4fe6173587564891523cd9ef74d2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdddd546acbd3f9848624b61b2a73b007dd9ffd65,BNB HEROES,BNB HERO,346,200722.0806194872090000924680258055
0x0bc29d2319402f7fec93ea3b8045d3dcb66a44ad,0x00a212aacb951e93cd2b956f961253df5d8af736,WIF,WIF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,2.537540467009616591664927479195804
0x0bc2cf35191a65e1d9b01cf82468b2f952b16a74,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd973634f329e438da0646bb0fbfb7ae0aa09688b,SHAR SHIBA,ARAPI,49,121.9717695810172153896833179746678
0x0bc41d5a74117b7f2e43b196ab86fec08a1dc08e,0x71a4eb89758784ce984ed8219f7867fbaa529c8e,Twenty-One Rides,CAR21,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bc4b85656b085a13b3ba20df45e637a2c51bab3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe15928f741801e243a2284173a4baa93eb002906,Parcl,PRCL,12,164.3751217979407874597985922062316
0x0bc52a221bad60482dd83d22f1b03a3a9021dc9f,0x77087ab5df23cfb52449a188e80e9096201c2097,hi Dollar,HI,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,3,0
0x0bc534b402a119bd8feaa978bc6fdc82136def43,0x086a909ae94ad01b379e25cbc2037e0c926dbbef,TAKI PLUS,TAKI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17,112.6728850369277895549085851914634
0x0bc5932d1307042a77fcac25010d9a6b45ace979,0x7a11a7af17946c35d8b95a5058790c11a497f697,P DD Crush,PDC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bc5e1acadd41cf10808813cd8c3ce3703f89f7b,0x380c8b3115968d6564112884ae9ea4299e53bd71,Kiddo Claus,KCL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bc66bc282d0e6e4f97efb86fc66043505ff281b,0x2ca571dda0d86464e59c8af20472d002c32637b8,Anh,Anchi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bc6bd7dbda9aeb257c7bbfaaccebfb4e9379601,0x53bca837e46ff5e8744536c441e7868105207aec,DiddyOil ,DOIL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bc886d50bfa55644c29bcf8349e2c28dcc2ad75,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6b7d297b0377dc18febcba1632e5b36790a7eedf,AMG,AMG,17,7.852872902887603344330560798045724
0x0bca26f8787ace652f21337abaa6518e8b9f4bcd,0x7d5b4bb14f485ac24d3cc3b75aa5f34ddb4ca131,Aicrypto,AIC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x0bcb8e6ee714ca155e4a3ccf1c36e4e48fd75004,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd745abdd9ac639d9babfc584f7c58410f07a046b,BigFlower Coin,BigFlower,5,0.9478571231178303079512523747058005
0x0bcc85072912af6ff2d3589c45c940dda4402284,0x4cc3d91b7f696ece171397a784221415eeb5fcf4,DTINTRASTCOIN,DTINTRAST,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3827,154451.302817609010565918869458849
0x0bcc86a4687657d9b440879805aa4be07238cc8d,0x4cded0ea8805be623ec65b4dc0721be8c9d52936,Balenciaga,BLNCG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,32.35847227879355128871452896310027
0x0bcd0010e6bc9f94a0fa14850b432ddcbcaafec0,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xc2298f0fef13557f9b823599f6b12adbf0cd906f,UNGAVERSEU300X3,UX3,3,0.000786939963876789761025727982022487
0x0bd105a85313300f9302e68d37c87d96da032630,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xeac726373eff7a1c2072c60838e4734d9e375ee7,PEP USD,PUSD,52,12128.30602926818214829841649073389
0x0bd13ba9b9eeebbad82f5ba73c945d3e10cfb272,0x73357e625cc5d40c073992b4b605f35114628a40,Grumpy CAT,gCAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,2.829727966888927300460772651214485
0x0bd29ef686453eb75d69a0eb3d6f857bd5495edf,0x1dacbcd9b3fc2d6a341dca3634439d12bc71ca4d,Bovine Verse Token,BVT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1276,3412.10013029183914319457261571201
0x0bd4a635dd3c0ee3fb18dbfc2475ae752e47017e,0x53d9f51a35e397a5b19f78d591296754898225ec,GRAFUNWIF,GRAWIF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bd506b47d4c46f1dabb84f0cc3bf5c2db383ca7,0x5666d8bc531f3214167661008a4066ef03c8f026,DOGE CLONE,DOGAMG,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,85,0
0x0bd524aeca869f541ffb235a4a8817b888a8774a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc948496fdac34e00b108d7e298396340fe6beb58,NFPrompt Token,NFP,3,0
0x0bd56b54a009bd73ba62d0a496e34660016ca649,0x38430dc18b121da6a637b8f46023216f500eeb94,RUNES,RUNA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,2.629411294944206805723249753427749
0x0bd58e48be6a8ca683d9ba67f300617356f51bfa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe3f30a594a2cedb7f89c3fcb7217e018d0ec60c1,sapro test token B,STTB,47,1140.134078297571657272172380394032
0x0bd64c695b1d3f4f54d4371ab846d3a48633f890,0x4c6e2c495b974b8d4220e370f23c7e0e1da9b644,Smiley,SMILEY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,283,328.4718908552383575203226063975881
0x0bd737281454eec3a8b754e4aa32dd99bcc0ef92,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe7efe5f555884bfeedd524e4a6b5c35775db1fa,FISTS,FISTS,3706,669902.8669632943498449155745104213
0x0bd7942c28b1ed232e789a6c79ca8568f0b741bd,0x1cc751517a3f12f2d4b1acd8d5f5008408eb27c1,MEGACOIN,MEGA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,52,1614.468905301718088003276782018336
0x0bd87d6182b208ce0ef59d768a3933c9fba1ada1,0xe405b8148d731e4e1117e00542264dac5375bc97,Aarma,ARMA,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,43,6096.239138816170849039374290526842
0x0bd8e3e6820047476b3d73db2b7a36f33bfd13a7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf1414f48244bc9778462c45da6ef4007572bdbd7,Palestine,PAL,3,0.00004553606661578542928832861909960339
0x0bd8f52a49b0865bcd1bb6a887eadd5ea825328e,0x3b5a25711ea1c7e391920028896cc7070f3db813,Denton,Denton,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,38,1118.234997991278502899307155933316
0x0bd9c7a3807b4a2fe8f9403ee6e6c7e0eb3c3282,0x2b4a1128f7ff1e9e5939b82bd964d2c001cd2eec,Zest Coin,ZEST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,39,11446.62283219256297853249680094638
0x0bd9fe7b622ab25f747d072a5a96d58dcfadc96e,0x111b95c2b65cba53ab4e0aada12f55985045e446,TibiaToken,TIB,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,183,145.9765829920403376603849941418068
0x0bda2149a926b03a29a05e25d9847ad9190f3751,0x401a6243115f6d8a81191544eecae5900538cb45,VSEGDA,VSEG,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,13,25.88729954200476425473645406926401
0x0bda234830b5692626f4f1b98a43bd71e69c3a6f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xff9c8f623eddb3046bc3e9092ce9a5f716c1c552,Patlu,PATLU,1221,188368.865985579789883760943733247
0x0bdb39239e66f9705dfec5180d4b61ae5b769912,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe08fbb573bcf39f5305c4d5826d2a9332347e05a,Chairman Mao Coin,MAO,174,10008.83347826596082379725631841549
0x0bdcfa1fd4ef500f39c2b09d390f8305d25d24b1,0x187610e9d037cb82b049ec9f19b71cffebcd6825,Miki,Mk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,1.970042703458114240983347511544779
0x0be2d5f486daff291ffd852a68c1be7f79cd69c7,0x0b40dd53f382b8006458f52b94b4b0dd196b6470,Shar Pei,ShPe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0be33715257ce98f3ef6f2fd401684661bc93f76,0x2257e23f4c78a540ea3c1ecc30222f15ea00e8b7,BabyMeme,MEME,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,0
0x0be3eb8fcd38475b5c42fed5c6ba391eb561ac5c,0x47c454ca6be2f6def6f32b638c80f91c9c3c5949,Games For A Living,GFAL,0xec9adb9f6796a8dc3634021ebae128ab93efa03c,X,X,43,0
0x0be49211a48b2d0ba242013e0a4cea46bc005572,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf46d9c4151f46437a5ab3bd4890a336de31f1f8a,Kin Glance,KINLOOK,0,0
0x0be50faf45c807ea547afa01d3e9327604e000a0,0x25fb67bf481380c5416347162282d2dd6e74a231,OsisGra,OsisG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0be5bf16e681fe56214263aa864b99b9edf9dff5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc14a7747cfec02cfea62e72bb93538de6b2078e6,Global Token,GBL,29,197.2898371131722955123251180357447
0x0be8865a141ad8bdcc00ca525ea91cbf12a39f60,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe5dafe71592e743e9357ff437e952404c30077dd,LGBT Coin,LGBT,4,6.33658834883668429415526822060983
0x0beb3d6df617237e58792cd1449878cda5120f6e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd6acfac142cd8235d98a563f72c98139d3ae7ead,Stellarium,Stel,2,0
0x0bed0aecadfcfd78fbeaf92081b708f3eb1ff037,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8b029b4d5028b0c03ff07059d1c7cbd0c777eb6b,DNA,DNA,3,0.07811780507649935986377417185663241
0x0bef091f45adb528be202a5c6373bf38ee93048b,0x721153422952bf60006becbd01520195c9b8035c,jhgfdghjhk,jyfvytg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bef2539bf88a04c6a46f69c764b23278b2ea87c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xffebe2b92698be87b513bb250de935ee22e1e296,TraTra,TraTra,0,0
0x0befe91cf7f1f01b337d76cd5c11184e624aaeed,0x3872cc547489c116c2ac8129600f676e33ccd307,WakenBake,WABA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bf0bf95914a4da11461437f3ba0faba2dee1987,0x365961e33d0768670d0661d7ac070e8bebc97f4b,Anita,Anita,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bf25960d5fcebb38a8d84c38e372c8c9ce6b553,0x79f2997ea0effe90c362d0c0b7b912f15564c086,Butterfly Net,$BUNET,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bf444835ce015966b7c2f399da6d48e905e7694,0x45b5d259cee773f6f6ef6b7c72b0c754c764f5ca,SaturdayBroccoliLive,SBL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bf4c52a0023f5bea1d8f9ce2ec76a48501c1bc9,0x3b593793e1a4768e5e697bc7b3d24c30490bc37c,NotCoin,NOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,7.173731611678216676591099312375334
0x0bf51a874acab7463a3387990c0df5f2d79a70ae,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x832ee11811a5b66d33478223a618fd897425b9b4,Labrador Inu,LABI,32,4389.368212676104087379703635007963
0x0bf537765cf91e6671e65acdfe232e1bbb502226,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd39ba5680e5a59ed032054485a0a8d2d5a6a2366,Mcoin,MCOIN,14239,1159697.698306880800556634547030408
0x0bf53ba9858273975881aaa0cf0e61afb33c6499,0x6390b32d656b55cf98a37fd95e729077af975ada,Triple A,AAA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.7195176540779722442893807281532302
0x0bf542e0c7e69a3f73af4c4c199bd05dd4249d86,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc74bdaedc89d48bd826cf9b68c01a514080476fa,Finger Fragrance,FRF,0,0
0x0bf54c60f313bdc05de9d14f60cfaefcc2e8c3e6,0x248efaa4911ee710fae17c82313013adbec0ef1b,CHIGA,CHIGA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13732,2557092.976831789429576129517543539
0x0bf57997c7061006bb2adfaa6ae9330b850e34fb,0xb5174f3f29e9898093610f6e8ab1e52c5f20530e,PEPE DRAGON,$PD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,7.082468727300671583848728717534531
0x0bf5e283d9c47b504e7b237912793ce2c06d7d3d,0x657abce6ed896975d11da1a52fb1380800fe8dec,Fresh Leader Pup,LEADOG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bf612c3ab2de92b0189e57d7d824cf7f94de665,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xca6b6890ae6acf6e766a7cb43cf62b31431905dc,Pepe's Cosmic Journey,IPCP,0,0
0x0bf70b8a2a912218cc5cea44fbcf3a64394ac23f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc47efddbb33985c4c9fe7b725381756bd763507,Monster Giveway,MGW,2,0
0x0bf718c05cdc4ac979965a265a373f0600d3d774,0x98734ccded2362b7c5129644cb7d27a2e63565db,BlockRivals,RIVAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,66.61459452924751394539245132988938
0x0bf789eef5b07fef92f561c4fa911e1c04a2dca8,0x4cc6f2c89cf0e380e53c45219080cae4e48cfef1,BitcoinKid,BITKID,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,12,64.58328592339927775296301148564756
0x0bf7cb430b9cf5becd6c487b9421b204aef019f0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4c616f1e77ba616e7178dd3d5339c0390d6b413,Homer Mubarak,HOMK ,110,19364.82946644284576290173162883148
0x0bf92c4db173415ecdf586b6c2a2a8ed24f02672,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc29a6ccfd3f9b34f1a3de368eb6d407b0cef0f37,ervanet,ERV,6,0.04755786470296823452165144079152481
0x0bfe0bc931c180ad2e9456eda913a71212b4efe3,0x068dcc3083ddbed64be78427cd8518bca67f2e3b,BabyDexScreener,BSCR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0bfe0e2b2ddd94f36a4f1de7c59428ba333e3a48,0xaba3d1d34db74df388a115e057be2672ead578e6,Eldarune,ELDA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,230.1972555245151987342435487985741
0x0bfee32bbb525ed5ecf0f1c6e72c9a9958c160b7,0x7363888493c288a59babfde241958a71edfe76ef,Mini Elixir,MLX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0bffabfb73e34c8fe9602503175c21ca5ba69458,0x7dcbbaec3b571e7fa64a4d0d7945807175e2f276,Super CZ,Super CZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1307,104787.2699018097425464013595880723
0x0c025a6d0d5aad65c19e12084e8b610862ab07a6,0x401a6243115f6d8a81191544eecae5900538cb45,VSEGDA,VSEG,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6,2.728932547187066174554156516632808
0x0c033aa2d37f0524b5bb3902229595d5a0338cf6,0x13f9974f6aab0f8074cce53ad6832a20893280a4,ChatGPT,CatGPT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,1.25650884125595639863880043684638
0x0c043a092e21ee5ca5e4e4b7c87f8160598ce0e5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe2c7148ce4ed7442a000c5a8cdc4cd586aca7a5c,BIGBOSS INU,BBINU,4,0
0x0c047e41b7dd371386e610ebfedde8de3b3d0d44,0x6eecddd68e28369d66585297daa29c9fe7d71bd0,BtcBABYDog,BBDog,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0c053955faefe039c78fdac4d05e7783ce517648,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc16f3141c65fac28f3ffa5a83b14454e8b6714c9,Pancake,Pancake,9,4370.778793021392641494590410211598
0x0c0556a55606ea67b38d633d2682857fc33d828c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdafc77f675b21ad3bbb3c331d769b177e00a0243,I AM THE,HYPE,0,0
0x0c05cb274399f3741e1efbcc43999395fd2f7161,0x771d4a2837d90d492294d8f3296e6034c52aa967,COSMOS,CSS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0c07d706dc24d0c9874f30249b339343f3f1cd88,0x05e95c6deafb244ec310d130e359d33c82f12f97,Donald Duck,Donald,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
