id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1d4d877f6364480541d58d1c65a99072800013af,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcee0cc0e6428f5f61cba155ec123d0e643cd3132,Spermageddon,SPERMAge,0,0
0x1d515a80a1f3f08ee5a1c90c775febe1685a6c19,0x8b80222f9e32f2fe574b6790fb98b648dc9cb261,balon,bln,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d519280255d5d90f469f79dc8f5abe05f64429f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2c88757f8d03634671208935974b60a2a28bdb3,MyShell Token,SHELL,151274,146237384.5999527299112340471290252
0x1d521bc7b621971183418d3200b1b74a8029e724,0x6adac9a1fa8c994abb375d2d30f93880c8004f7b,France Macron,FRANCE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3127,687294.1289225350399202977269955471
0x1d52b88b79ac43cb92d01a921516b71ce71af7de,0xa070d6248d3ee5fa0282718cc635b5aa29055cf4,intel wave,liquidity,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,97,239.6662027407940745466196136138029
0x1d5449a5a55cefe4b7740f81ee89dc119ffa5f25,0x93a446524ac388b06e3f0ca3552dc8013693b43f,USDFuture,USDF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1d545be21fb42d98cbd164ca32282805c848602f,0x78f723178c67ed58b5b0bbb3d3b09680077cf6b6,PawsTrend,PawsTrend,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d55b5f4b6eb47b15e822c361fa83a04d1fa1fcb,0x04f531993ff309b32387adcbaa3a5808a5117b4e,DogeMobile,DPHN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d5893c48b9bc83c61a0dac69e0a0ce3be8f1e1f,0x25022cb79b279e51e2315596a31beeae2e23417e,Koric,Koric,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17453,5460224.372474340095449391042180821
0x1d5b0635bdd8f65c5c3a82fd8267942f8d46ba65,0x3302d66e4bcc8bf32f69543f022b253249afcaed,Chestpool,CHEST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1d5bc8b23834f7477aea6a5e2c255abeab230de3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfaae0d252f6770ef7b408bc227493f9af93b3041,Bitcoin BR,BTCBR,6,18.13768039041207721046377428820283
0x1d5c03fd41c2f1933210724c772d349489b99082,0x550dc1eec396c5a890937dd24e2ab33d5d4d3075,FFG,FFG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d5fff886d67db795b9c89ac45ec61804736d5dc,0x6c8cd576cabc0d4f3b21ac440ea582704cd233c9,yh,fr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d606f0b0eead770f60ed9d3f3e4ce517f05f4c7,0xba68070d35be2eea22393b565a150ac52b893c00,Seer by Matt Furie,SEER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d616833498469fdc8ea20a7ad8788203f36a5b5,0x4fc0dc6f38d9fcf01f25627abb809aa1be934d6f,RainbowSix,RSIX,0x97950701c6d3a22917de0360a36d33a4ec7ea6b8,Dol Token,DOL,17,0
0x1d63eee2b46ece965c917cf18bc60a86f00fcc1a,0x4300f2f392f14ebb7071c2dab8824d896ee1fcff,ceshiking,ceshiking,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,5,0.2993318391953133178850527313445549
0x1d65138e767d6ad923c07b6113ff4a766480942d,0x1bec5734b1e4559979158052dfa5c6f0156282f2,Portaldot,POT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,30,15.96329220780515400476301240198
0x1d651e944aec2b82ae7d5600472d21c765f37e8e,0xad02ca31945fcc6e533a8c6e8317016d6b848c41,HoneypotToken,HPT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1d6560d9c0bcebd0dd73523360515e955701ff26,0x35e9132154cdfb9ae682b4e8d8ae61b35a86b9ea,SpongeGrab,SG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d692df45b2d5e5f03c784576f81050a3fbfb98b,0x545c9a7d875f7e87e6f3c3335b2890c65e11b53c,AI Sminem,SMINAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d6b8a122fdca1d2e7852bfc379b3068290a5049,0x15d1dafbcc97f606bd02120d170fdac33b1a4a86,CashBackPro,CBP,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,4,21.53599162910198965
0x1d6c1e7f55074a279bc42e22d973a55e22830ddf,0xa47075c1df3200cc0f352315cb7b7695abda158f,YESPAG,YES,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,16.7512568338682364215720594832122
0x1d6d3702d468165e782e2f253099bb6665fff2db,0x5c628d3a65e446685b208b5e07697ae7a07ddd18,Myza,Myza,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d706ac335bea194f4f385c4c27b533ceccaab4d,0xb8c3e8ff71513afc8cfb2dddc5a994a501db1916,YES||NO,YON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,397,19.3299261449315865295538397856555
0x1d70a40b05f4401061a6364e5912afb0b10e3244,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf98b660adf2ed7d9d9d9daacc2fb0cace4f21835,Symbiosis,SIS,35204,5868435.932270699986307408038385123
0x1d715c6db1f4eae1df10117706058393f1e408b3,0x8b10717232fdfaa518eb4c36df3eb4a8f30dc0eb,besicoin,bes,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,38.19321412934098140745716995905808
0x1d723428f1db391131b732fc3c2f1a7fe4116bda,0xa683d738b9bd0c7c6128740fe607e0d5dd4c6538,FIFA2024,FIFA2024,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,35,3609.031908745486906114927233092686
0x1d72702bf8226d072fcd1f34150ca264bc48e3dc,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x71ada135635e2955b59d6df6b2754f5724956397,Gmining,GMNT,16,16.51734356731444192909780663842221
0x1d72b4bf023b9e5e756d9968587b76958b28338a,0x2297105fe43935e4b317ea1cc616f2ee93989fb0,Lizen,Lcg,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d72b9ab779f12d26b5240dc6ccd53c9e55af936,0x4e51eafe695d785a0d5b0107244173e9bbd92750,sac,sac,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d73a630a2f374da2e315aa7b7a79d31dfa4017c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6b39191206f7b49967a86c1ebbbdc543499847bb,PrimeCryptoRevolution,PCR,5,7.816399454373824795272378517615608
0x1d740d76fdb61aa1153d009de485b7c53453b273,0x2d20af628241e904e09909424aa1becb26a15ae7,Test Senti Token,SENTI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,624,109834.8556259192416746869867709493
0x1d74d34cd6f476860fd9cc070923d8664d045c13,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc1d54ceec5d7d9029adeccf4e741f1cf36bf9f6,Hazardous Humor,DGRSFM,0,0
0x1d7573f52a64e0727fee851adb67582b0ebe2c45,0x11fd1770502ffa64fd4c1672140cfd84f8cadbac,IMGra,MGra,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d757b240f01aea98743a4c03af5f0eacb3bdfbf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbb5dc0584e825b11a15c386208f7370203a1486,Venom Starter,VENS,7,8.251071167520268122154677254331488
0x1d759ef2f0c856a6c6304f5dec27bb1e4a40777b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd9ea2b716e9411f7de9c34bd48633fe5cb29fef1,LILGRA,LILGRA,0,0
0x1d75a4ca079b92e5f9e2c1dc5ab32964fb4f2886,0x02a14d58ef27078df43e2fb7ae464ea693b9e317,MiniPig,Wuf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d78c34c742dd6ebee94c0553dad03969cd88742,0x65d38a80faca7724bab2a6860dfef2010f477502,Snail v2,Snail v2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1d79282fbdd00036897ab0f5bdb8677c7edfe98e,0x12446a71fcedb10adfd275a1bc78d69ac3450d2a,X11 Token,X11,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,10,40.01957349350304657004973374556675
0x1d79394222227cf629dc6c2da115b1772ef5162f,0xb7dc155eba8236bce0b7cd14fdd64acfaed35455,impactdotfun,IMPACT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1d7a7fa3dacab91d0e29814b5360a8df10859cb1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcb54c32e24cf0f57617869c1bbcc0b9045834a8e,TON Space Wallet in Telegram,TON SPACE,12,1920.719059234636876371704679123623
0x1d7b19f2da1eb0a58feac377e69cdc22b7dc6aae,0x8bdc74eb4aeb97b9fd187c1e5a0f02fbd37a2172,Sweetie Pi,SwtPi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,162,13.7934800294634790745968115654705
0x1d7bb3761f1d96ff8c85653f4b8c237aa108c8aa,0x532ba88f8a06ace719c85d8e64eb7f2699ce1c7e,YOTOSHI,YOTO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x1d7be99e3390a3ddcc131e889bb2d51001d5d323,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfb0d86df386de8aef0f013ab2e766e58eac4fcd1,Kraken,Kraken,0,0
0x1d7cf8ed48ff15ac2a527a95c160e3be6aa71b0c,0x4476d4f30a5e56a825620269dbe6fdc060429ff0,Genix,GENIX,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3966,20821.66031156565780887325125755803
0x1d7d4f7491d779792bba7d273dc05aa1131e0f37,0x3315dc44873be74e0366aeff059cdc863839a581,Copilot,Cop,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,87,2634.065885463487362963311391173153
0x1d7e407b0bf617099d285276f752cebc337dce4f,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x674b4b6ac96ba8abb07be33059772404f62034a1,BIT BLINK WORLD,BBW,40,350.2879308115432284802844806942096
0x1d7f9011b2461af820c9fec2813f6373249a04e2,0x14b6374b92b9a3abefc3207ce1bf56553699d092,BotMaster,MBOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d7fc4fe7f79775a9ee8a0295802df1457d3ad06,0x2f4c3246ae9748202cb275a6f021cfc91b8958a1,Gold Travel Coin,GTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,2.361888936649982413086299745322262
0x1d7fdde95f1aabbe41db45564660cb66281caa98,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc8eb7cff08cb583ad38d7aca3aa90056fab89f2,Musk & Trump Allies,TRUMEL,0,0
0x1d80489025ff4826005b51eb784935ffa64a5416,0x40fa1dfa4e0e0c638718a1057d49fc629ec81ad7,Cosmic Titan,COSMTIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d80c7e4af84a6cafedf8d7c9635ac4978a8e338,0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3,Dai Token,DAI,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,40523,1447708.302864153493918263871815425
0x1d80fe88136206ac0d02ddffa1b3e43b8aa01972,0x0000028a2eb8346cd5c0267856ab7594b7a55308,Zeta,ZETA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17948,1095698.149583725503246866121356984
0x1d812bcb7dbc2febc680cf6a4a0280b8db66ea38,0x8b80a8857bca466d2464aa31776f3c4be24b9bd6,DTC,999,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d8135372437baa02cd27c2487cba757ce6544da,0x7051ab9729cd80f14c639bab76c9d6c1c02090b9,BeBow,BEBOW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d81acf66d7d6f8e3b68a025b31166b5ae93582c,0x673a7809fcd22400db441a500065bf851ee84d4f,Semplyx,SEM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,36.79355736492610509603111849646087
0x1d82c15415a4878f5fa90295b6b43c8409c1c548,0x4953d28b12d862250cc96163a9c46ae2b8ef52c5,Teller USD,USDT,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,18078,103867.952644471046430016
0x1d831e616864efb83d8aa1cbe78cc9c53faad8b1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf6bb5389c92bdda8a3747ddb454cb7a64626c63,Venus,XVS,31,2813.781289982820995246008714186266
0x1d849ab802614f464bc720befee68c579a1adf28,0x2b6cfadd0db2ab57264849f3918b9740888f508a,Fort Knox,FortKnox,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,340.3840003669891197112618283398611
0x1d854f3831619d7622ecb4987668e010d515fb7d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xd85fd979f24ebb09656f932afc3f797199615b0d,pepu,PEPU,2,0
0x1d8660a5f02885d6652c1fbd1372d229ad21c61c,0x41ec3080811d7c1f844636dc01b8ddd548a720ea,AquaLuna,AQLO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d872cf2bd41b0ff35f0e6f52f79daecea50d11f,0x09e2a93985700ef58d6db9f1e35fede24b8d49a5,HOMER,HOMER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d881605170d7e9cee59680e8f3a1f741e1144e9,0x6ab597204a66e21648c6d31df4be008a3285dfa3,we return,SENTIMT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d881b9574b0a099d9100a1843a22f574cfd8497,0x1f76aadeaba6a6a39fae849c20c5c5638058b4c2,Trump CEO,TRUMPCEO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,378,915.3287157489377876602075265586199
0x1d88fed552f2f19805adcb78c7b1ef2b2287f8c5,0x8a628a577eec51b7d11b55400e626d9f7b28a0d0,BarbieAi,BARBIEAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,24.70185230325624150871175415521296
0x1d890f213871198e648ca8d3a4edf91e63e59915,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbfd13d04a2d3a4749697dd33407dac765f94c947,Louis TON,LOTN,1,0
0x1d8a0057b3dba7f15c247530686dac976c59bf33,0x65b5fa3625d419eed9bfffd6a28c458ff3b56642,BoltInu,BONU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x1d8ab553ae47eee471921c5b68f3f5c0eda64ddc,0x954494a200f34895eec98bc1e473d202ad09ac90,hemes,hemes,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d8b1ed9b3da5d510fd3723e0dd02476e0d7e781,0x1ce0c2827e2ef14d5c4f29a091d735a204794041,Avalanche,AVAX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,235777,75235509.48656235911504019510485719
0x1d8c2f020b604fd8d061512c8cd552a1b2a49879,0x3296ca974de7c9fd632a2407b54760dbadf67c9a,LOGOS,LOGOS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,50,31.57733026586229105591585837037405
0x1d8f548aa2e6d63917a927a4c342b20e316146e4,0x9f338755d6e120cf5a2a8d96ebfd86f7a4cfdb75,Cro,CRO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d8fe404b4383ab71770f3db56965968e31f0b7b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd944f1d1e9d5f9bb90b62f9d45e447d989580782,MIOTAC,IOTA,556,3458.935206982246155160302681756789
0x1d90db21348e3b9226dcf54936e87e5667651757,0x8772eee762102211624f017bdff5473552079f60,Aboba,Aboba,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9108f9a7a7a386684c558eb711020a4733acbe,0x3c1994039cfbf70c2c040c0ecb49481221bee893,SAFU,SAFU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9161b601c18b914f6d1e230ea76069e416a96f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcfc22a510da8fc6f89df81c8b5ec6ff09c8d000c,DOTA,DOTA,0,0
0x1d918b4f2d8f2db25b0854b0c823fecbc3b6c42f,0x65069e910b3ed1ca538bee02bd01edd0047c16e2,SHALU,SLU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,3.092691145623206579266899831317378
0x1d91d8af32115e047dbde7f05738b9861041db1a,0x0a14ec4ffa92f3f16018e11b85045a16b0d995e3,Festive Little,FSTVLIL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d925954bd6544d5eea46cedd98a843e76184ccd,0x03719b9740094999af2d2bc827cb4448c50ff5c9,BTD,BTD,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,85,18.17831856147261037296505013042812
0x1d92e2cf63d14be59108d5cbf14dfbd5fa2f5ab6,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6e7ea47e42a212edd5eb6bca9a454e26fd6d0e28,Kleetoken,KLEE,79,667.1106719888609398712353396220988
0x1d93afd9ac96cde0b3551caf06baf8e4560d05a2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe051759859f5e64c114f6750958816f877c8708c,BOBER ,BOB,0,0
0x1d941a872b470ae435f5d9dbd6367d93d18071ac,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xffedc525736b8b761ba3168e21e960daf44cbae9,TeamWork,TW,10,37.5636880150316018050821126949739
0x1d955725a2f100e334ee002295a9b86d00345d2b,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0x8cbc1387ba1467015759a34da1cd68528f6cbd0c,Tether USDT,Tether USDT,18,39.312527283619032829
0x1d976f70576a0181695c801b1c0fc86717f9a70b,0x3248a5645927f8d56764e509ac2af05b9c50b5f4,Rich Trade,RichT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,260.9969970605244190720300244155724
0x1d97b0e1cefca6e0acaaa5d4e9749ddb70773e57,0x99dde652a4d7d9659a6f0f6d94fff7085db227ef,Winkle the duck,Winkle,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d982d5196c4535b414484bf980963deefb109b9,0x92436974038b996d2fdea875ae638fa66da17dd0,BIRDBALLS,Birdball,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9925fffce17cdb461ad3ac74311ab280e948cf,0x4df357fba8a681eca72e133bc1e63198ef611641,Weiss Fuel Token,WEFT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,601,350592.9381473899329451925143549343
0x1d9a3f4293874fc0f8f9c097e63548c1c04f95f2,0x5611cae7fd467f3f47ce040796f4ac12c5d6bc92,Broccoli CZ,BRCZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9a7b75225ccaedf82376331eaa99a1b9d43045,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf147a32ac7e6d3bfa745741343c2b296160cac70,Biomass Coin,Bio,45,65.4060916832565174051944921689531
0x1d9a9ac8db0adfee9d3862df347e4fec6b21323a,0xb2cb8614b327ca5ecbc97d30da16eb92b6aece24,Graken,Kraken,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9be48b7abb3b9d5cadeaefe652f99a23b77e00,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf5f3cd5a70236de456a9de2ba9ad8147b6ea85d6,We care Crypto Network ,WcCN,0,0
0x1d9cbd4be9f5658a84e665cd6f5018eec166d7ee,0x0e99da1bc8d5c0a3b3dea87a72954a8706a460c3,FairMint SCXBT,SCXBT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1d9de4a4f9b39ab72dc0cb17e58ccbcf01bed818,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd595bf793b68aa3ff4d7b541a8ae55fe060d9d60,New Era,AIPROV,0,0
0x1d9f60f6d6cc5e9e0fe6c628c01eed4055137eae,0x527c885dd6a9aa2c8b8da8cccdc0d9fab7b6fa68,FeiFa,FeiFa,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,10,5.415141839870587583185786367811322
0x1da0585ecb08a0ef16d255bf821be6aa2858fb1b,0x570a5d26f7765ecb712c0924e4de545b89fd43df,SOLANA,SOL,0x62892c7648b10426c452fbaadfc9602b6655244d,PancakeBaby,CakeBaby,1262,0
0x1da196192f491384c8a6e0b9c8cd1ef064044e05,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x96c8985f6f059d2c51fe407eeb0fd49eca9ebc6a,FIST,FIST,26,89.93008322897544947921716595992611
0x1da23e2d62c2cbd6fb217e2df5f57e6d674ebfb0,0x33a635842f10793eb82d717db22152148aa06aed,F-key,F-Key,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1da3d00a2268b214968bf5f3afa866fc2debd20f,0x0c9ad20802e89bea858ae2e8594843fafa887cb3,Grow Token,GROW,0xa4838122c683f732289805fc3c207febd55babdd,Trias Token,TRIAS,356,0
0x1da4defd7ab3ad074e75d4e4523f317e4a583ab1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe23faf4c616724723fb2de95dfbb7df58d8205e5,BTCpay,BTCpay,2,0
0x1da4e9e6db302ca15b787ed14b72c33750ff5ee3,0x8ce6a4b4a5d9ea6d4ab66982061c345ecbef3f81,OOSD,OOSD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,3.308455644464685580412511130453984
0x1da5effa11e4eadf91e313553db687d5087979a0,0x6812a22ed5ea2c27c2c914286b2ecf6a70cdcf14,seapearlcoin,SPC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1.723515076637932369547942683808477
0x1da79d1fa6bc3e6dfcd8fe1c5e25513e5b676461,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf174d5395102925eea098e424cdd9056c711f236,Elon Musk MeMe Token,EMMT,0,0
0x1da7a72652fb639413a45c3f0270bf899dfdfc4e,0x56c989f87e65358c75a71d0ce01b709bc60216cb,Natus Vinsere,NAVI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1da936413338798a2c56e08908af69813b42fd44,0x7346b2f0288cc33f3594f0d64f82afa2e9fa277d,Tokenized Decentralized Asset,TDA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,35,47.8739936933490262368759978678937
0x1dac510a92b7af7b20ce946049bbce22bab8cb5e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcd727325ff05e4457205322d965f0d23695af050,PhantomJeet,PJ,1,0
0x1dace45119d5ae0df4b41da286b800fef958e3e6,0x6a322eb64296c75b021a2c7af1ebd13bfc2e04ea,Bitecoin,$BITE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1daea4f1069ca8cdfe954f97826924565abe1f8e,0x12d749a1bfeccbffe4fa3d3e3add296492f0a1bd,TEST-USDT,TEST-USDT,0xbdd37eb7a758081f04c86c0f06618b47f55894f1,GDG,GDG,6,0
0x1db0871fbf034710cc4a8444692c1426eef7562c,0x7345aa98a2b41399426212a945d3685a77554639,MOODENG,MOODENG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1db2c4b00a0c8e78ed57fdaf7a7d0a305710db62,0x7b1033033363af06a61037f6fd084f0f7a28296a,COLD,ClD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1db3d25ed986054149e8bed55209f841102b9559,0x9e724d38dc78b53a819147814b411a8627037cfb,Spotify,Spotify,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1db4de15fd8a25707a5053c4e8d2bf43b45afcd0,0x4809c04433671acf1dfec6f518e4faa6b3358a22,GRAMOON,GRAM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1db6a434503bd237abb8073c340367b4f18887eb,0x626e1974ca66b7dbb4b2b76bbb6058926233c43b,Best UI Design,BUI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,130.151322829655150532861523550827
